id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388857019680108548,1388830137051979776,2021-05-02 16:04:51 Hora de verano romance,2021-05-02,16:04:51,+0200,1247416386269437952,mrmoody74980882,MrMoody,,@RealBetisBasket @BasquetManresa Podéis disolver el Baloncesto y destinar el presupuesto al fútbol de una vez?,es,[],[],[],6,0,0,[],[],https://twitter.com/MrMoody74980882/status/1388857019680108548,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388856342140624901,1388851239476203529,2021-05-02 16:02:10 Hora de verano romance,2021-05-02,16:02:10,+0200,309596151,partetagracia,Pablo Arteta Gracia,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Vaya Tocho de Pívots!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/PArtetaGracia/status/1388856342140624901,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388855819370962946,1388851239476203529,2021-05-02 16:00:05 Hora de verano romance,2021-05-02,16:00:05,+0200,218648393,anfloro,Angel Flores,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Se agradece la informacion.,es,[],[],[],0,0,0,[],[],https://twitter.com/anfloro/status/1388855819370962946,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388855014555275265,1388851239476203529,2021-05-02 15:56:53 Hora de verano romance,2021-05-02,15:56:53,+0200,188059869,jaigaslo,JG,,@Hollisman11 @chemadelucas @FCBbasket @RealBetisBasket @Baskonia Para fichar un temporero para este año???  https://t.co/DdzwdCA5Uo,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0Y0RTMXIAI6JBU.jpg'],0,0,0,[],[],https://twitter.com/JaiGasLo/status/1388855014555275265,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0Y0RTMXIAI6JBU.jpg,,,,,,,"[{'screen_name': 'Hollisman11', 'name': 'Hollisman', 'id': '895958221470543872'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388853762417123329,1388851239476203529,2021-05-02 15:51:55 Hora de verano romance,2021-05-02,15:51:55,+0200,1002963042924158976,ernestocp3,Ernesto Cuesta,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Temporadòn ACB quise decir.....enemistad eterna al inventor del auto-corrector,es,[],[],[],0,0,1,[],[],https://twitter.com/ErnestoCP3/status/1388853762417123329,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': 'Barça Basket', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388853550428663809,1388851239476203529,2021-05-02 15:51:04 Hora de verano romance,2021-05-02,15:51:04,+0200,866746804695597056,luismorenohbo,Luis Moreno Penil,,"@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Chema, crees que Ndoye se puede quedar en Sevilla ?",es,[],[],[],0,0,0,[],[],https://twitter.com/LuisMorenohbo/status/1388853550428663809,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388852817591521280,1388851239476203529,2021-05-02 15:48:10 Hora de verano romance,2021-05-02,15:48:10,+0200,911636836216393728,bla_sanjoaquin,Pedro Sanjoaquin Bla,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Los hermanos Fall?  https://t.co/pMv7e7rsdo,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0YyRmQWEAobG0T.jpg'],0,0,0,[],[],https://twitter.com/bla_sanjoaquin/status/1388852817591521280,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0YyRmQWEAobG0T.jpg,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388852804756942856,1388851239476203529,2021-05-02 15:48:06 Hora de verano romance,2021-05-02,15:48:06,+0200,103710949,chemadelucas,Chema de Lucas,,@Hollisman11 @FCBbasket @RealBetisBasket @Baskonia No. Hasta que no debute no lo es,es,[],[],[],0,0,1,[],[],https://twitter.com/chemadelucas/status/1388852804756942856,False,,0,,,,,,,,"[{'screen_name': 'Hollisman11', 'name': 'Hollisman', 'id': '895958221470543872'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388852681771474945,1388851239476203529,2021-05-02 15:47:37 Hora de verano romance,2021-05-02,15:47:37,+0200,895958221470543872,hollisman11,Hollisman,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Eso quiere decir que Henry es cotonou? Porque entonces al Baskonia se le abre el frente para fichar.,es,[],[],[],2,0,1,[],[],https://twitter.com/Hollisman11/status/1388852681771474945,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': 'Barça Basket', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388852498434248708,1388851239476203529,2021-05-02 15:46:53 Hora de verano romance,2021-05-02,15:46:53,+0200,1002963042924158976,ernestocp3,Ernesto Cuesta,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Temporada ACB de Henry y N'Doye,es,[],[],[],0,0,0,[],[],https://twitter.com/ErnestoCP3/status/1388852498434248708,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388852438698913792,1388852438698913792,2021-05-02 15:46:39 Hora de verano romance,2021-05-02,15:46:39,+0200,42856346,acbcom,Liga Endesa,,🔥 La versión MÁS LETAL de @yndoye35 brilla en un triunfo que acerca al Coosur @RealBetisBasket a la permanencia...  2⃣1⃣ puntos 6⃣ rebotes 2⃣7⃣ de valoración  ¡Así fue su PARTIDAZO!  #LigaEndesa  https://t.co/UKJssgvrSe,es,"[{'screen_name': 'yndoye35', 'name': 'youssoupha ndoye', 'id': '211037693'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],0,2,17,['ligaendesa'],[],https://twitter.com/ACBCOM/status/1388852438698913792,False,,1,https://pbs.twimg.com/media/E0YxqGVVgAUzuci.jpg,,,,,,,[],,,,
1388852366233899010,1388852366233899010,2021-05-02 15:46:22 Hora de verano romance,2021-05-02,15:46:22,+0200,339647157,ligaendesa,Liga Endesa,,🔥 La versión MÁS LETAL de @yndoye35 brilla en un triunfo que acerca al Coosur @RealBetisBasket a la permanencia...  2⃣1⃣ puntos 6⃣ rebotes 2⃣7⃣ de valoración  ¡Así fue su PARTIDAZO!  #LigaEndesa  https://t.co/PXhYZNf9e1,es,"[{'screen_name': 'yndoye35', 'name': 'youssoupha ndoye', 'id': '211037693'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],0,0,1,['ligaendesa'],[],https://twitter.com/LigaEndesa/status/1388852366233899010,False,,1,https://pbs.twimg.com/media/E0Yxp-NUcAA20C6.jpg,,,,,,,[],,,,
1388851668205379587,1388851239476203529,2021-05-02 15:43:35 Hora de verano romance,2021-05-02,15:43:35,+0200,234699453,oyebraf,𝐎𝐬𝐜𝐚𝐫 𝐘𝐞𝐛𝐫𝐚,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Cuidadín 😱,es,[],[],[],0,0,4,[],[],https://twitter.com/OyebraF/status/1388851668205379587,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388851515998277637,1388851239476203529,2021-05-02 15:42:59 Hora de verano romance,2021-05-02,15:42:59,+0200,2840582651,realjurjo,Diego Jurjo,,@chemadelucas @FCBbasket @RealBetisBasket @Baskonia Sabes si hay opciones de ver a Embiid y Siakam en los Juegos con Camerún?,es,[],[],[],1,0,1,[],[],https://twitter.com/realjurjo/status/1388851515998277637,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1388851239476203529,1388851239476203529,2021-05-02 15:41:53 Hora de verano romance,2021-05-02,15:41:53,+0200,103710949,chemadelucas,Chema de Lucas,,"Preselección de Senegal 🇸🇳 para el Preolímpico rumbo a #Tokyo2020  con Pierria Henry como nacionalizado, el jugador del @FCBbasket Brancou Badio y los #LigaEndesa Ndoye (@RealBetisBasket) y Fall (@Baskonia). También están los #NBA  Dieng, Tacko Fall y Niang  https://t.co/r8yc9FvPd1",es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],['https://pbs.twimg.com/media/E0Yw1p3WQAQaDeJ.jpg'],21,23,186,"['tokyo2020', 'ligaendesa', 'nba']",[],https://twitter.com/chemadelucas/status/1388851239476203529,False,,1,https://pbs.twimg.com/media/E0Yw1p3WQAQaDeJ.jpg,,,,,,,[],,,,
1388849752817733639,1388848472561004545,2021-05-02 15:35:59 Hora de verano romance,2021-05-02,15:35:59,+0200,88016830,javi_seoane,Javier Seoane,,@RealBetisBasket A seguir así equipo. A quedarse otra temporada más en la ACB.,es,[],[],[],0,0,2,[],[],https://twitter.com/javi_seoane/status/1388849752817733639,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}]",,,,
1388848472561004545,1388848472561004545,2021-05-02 15:30:54 Hora de verano romance,2021-05-02,15:30:54,+0200,87921838,realbetisbasket,Coosur Real Betis,,CRÓNICA | Cada vez más cerca (86-70) 😊💚👏🏼  ➡️  https://t.co/qUsI9VoZfZ  #CoosurBetis #LigaEndesa  https://t.co/vYMTZdqqBY,es,[],['https://www.realbetisbalompie.es/noticias/baloncesto/cronica-cada-vez-mas-cerca-86-70-25768'],['https://pbs.twimg.com/media/E0YtsGYXIAUvy9-.jpg'],1,11,49,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1388848472561004545,False,,1,https://pbs.twimg.com/media/E0YtsGYXIAUvy9-.jpg,,,,,,,[],,,,
1388848411449962497,1388830137051979776,2021-05-02 15:30:39 Hora de verano romance,2021-05-02,15:30:39,+0200,494014739,josevigalvan,José,,"@RealBetisBasket @BasquetManresa @CoachJoanPlaza Enhorabuena al Equipo, pero sobre todo a su entrenador. Magnifico planteamiento. Ojalá se quedara para hacer un equipo grande. En cualquier caso, ha sido un placer ver el trabajo realizado.",es,[],[],[],0,0,0,[],[],https://twitter.com/josevigalvan/status/1388848411449962497,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388846907322249220,1388830137051979776,2021-05-02 15:24:40 Hora de verano romance,2021-05-02,15:24:40,+0200,1347115294620266496,lorenzodc13,I shot JR,,@RealBetisBasket @ElTinteroVB @BasquetManresa Al Octavo. Buena victoria!!!!!!!!!!!!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/LORENZODC13/status/1388846907322249220,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'ElTinteroVB', 'name': 'Tintero Verdiblanco ✒️🇳🇬💚', 'id': '3317915681'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388846513108000783,1388830137051979776,2021-05-02 15:23:06 Hora de verano romance,2021-05-02,15:23:06,+0200,237739107,jorgea33l,J.A.,,"@RealBetisBasket @BasquetManresa @CoachJoanPlaza Y digo más haberse metido en este marrón un señor de la calidad de Plaza habla muy bien de él. Persona VALIENTE, muchos no hubieran venido",es,[],[],[],0,0,0,[],[],https://twitter.com/JorgeA33L/status/1388846513108000783,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'CoachJoanPlaza', 'name': 'Joan Plaza', 'id': '875286546563432449'}]",,,,
1388846192000389124,1388846192000389124,2021-05-02 15:21:50 Hora de verano romance,2021-05-02,15:21:50,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Ya tenemos disponible el partido de la matinal del domingo de #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #LigaEndesa J.35 @RealBetisBasket 🆚 @BasquetManresa    📪 MD y te enviamos + INFO de cómo acceder a nuestro contenido  https://t.co/KBs5yzT5TC,es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E0YsPw4WYAQyb0P.jpg'],0,0,1,"['ligaendesa', 'plextv', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1388846192000389124,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0YsPw4WYAQyb0P.jpg,,,,,,,[],,,,
1388844957839077379,1388844957839077379,2021-05-02 15:16:56 Hora de verano romance,2021-05-02,15:16:56,+0200,1354071757385306117,muchobasketrm,Mucho Basket Marca,,"❌ El BAXI Manresa, plagado de bajas, no puede con el Betis y se complica las opciones de playoffs.  @RealBetisBasket - 86 @BasquetManresa - 70  🏀 Hinrichs - 11 pts, 10 reb 🏀 Martínez - 13 pts, 4 triples 🏀 Janning - 15 pts 🏀 Eatherton - 14 pts, 4 reb, 5 asi  #LigaEndesa  https://t.co/oelWTvwVhV",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/media/E0YrGycX0AQJh-k.jpg'],0,0,2,['ligaendesa'],[],https://twitter.com/MuchoBasketRM/status/1388844957839077379,False,,1,https://pbs.twimg.com/media/E0YrGycX0AQJh-k.jpg,,,,,,,[],,,,
1388843912777846784,1388830137051979776,2021-05-02 15:12:46 Hora de verano romance,2021-05-02,15:12:46,+0200,732889123665653761,supersoro,Diego Soro,,@RealBetisBasket @BasquetManresa Vamos!!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/supersoro/status/1388843912777846784,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388843374267060225,1309142848701435905,2021-05-02 15:10:38 Hora de verano romance,2021-05-02,15:10:38,+0200,1002963042924158976,ernestocp3,Ernesto Cuesta,,"@P_BetisBasket @pcbrgordillo @RealBetis @RealBetisBasket @Coosur_ @P_CoosurBetis @BETISMAN1907 @Saulmor69311317 @abamdy @Olridu @FPBeticas Si Estudiantes pierde en Valencia, SALVADOS !!!!",es,[],[],[],0,0,1,[],[],https://twitter.com/ErnestoCP3/status/1388843374267060225,False,,0,,,,,,,,"[{'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}, {'screen_name': 'pcbrgordillo', 'name': 'pcbrafaelgordillo', 'id': '431072541'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Coosur_', 'name': 'Coosur', 'id': '314860520'}, {'screen_name': 'P_CoosurBetis', 'name': 'Peñas Coosur Real Betis Baloncesto (EN CASA)', 'id': '1038981169537339393'}, {'screen_name': 'BETISMAN1907', 'name': 'Betisman (EN CASA)', 'id': '790873364613259264'}, {'screen_name': 'Saulmor69311317', 'name': 'Saulmoreno', 'id': '1077509385662939136'}, {'screen_name': 'abamdy', 'name': 'Javier Arrieta', 'id': '921331047668879361'}, {'screen_name': 'Olridu', 'name': 'Olga Rivera', 'id': '1288075746028773377'}, {'screen_name': 'FPBeticas', 'name': 'Fed. Peñas Béticas', 'id': '418549236'}]",,,,
1388842822569185285,1388830137051979776,2021-05-02 15:08:27 Hora de verano romance,2021-05-02,15:08:27,+0200,270520280,guilledm1975,Guille DM 🇪🇸🇳🇬➕V.E.R.D.E,,@RealBetisBasket @BasquetManresa Magnífico.,es,[],[],[],0,0,0,[],[],https://twitter.com/guilledm1975/status/1388842822569185285,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388842778415837186,1388830137051979776,2021-05-02 15:08:16 Hora de verano romance,2021-05-02,15:08:16,+0200,1002963042924158976,ernestocp3,Ernesto Cuesta,,"@RealBetisBasket @BasquetManresa Al llegar dió el visto bueno a los fichados Randle y Jordan, trabajo duro hasta que el equipo minimizarse sus defectos y potenciará sus virtudes, soy repetitivo, pero Plaza es un lujo en este club si la directiva no da ese salto necesario para no pasar apuros todas las temporadas",es,[],[],[],0,0,1,[],[],https://twitter.com/ErnestoCP3/status/1388842778415837186,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388842543488634882,1388842543488634882,2021-05-02 15:07:20 Hora de verano romance,2021-05-02,15:07:20,+0200,3152159301,pepecruz_martin,Pҽρҽ Cɾυȥ,,"Gran victoria del @RealBetisBasket frente a @BasquetManresa por 86-70. La permanencia ya está un poquito más cerca.  📸 para @ondabetica  Próximamente, galería completa.  #LigaEndesa  https://t.co/2KWas7EDx6",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'ondabetica', 'name': 'onda bética', 'id': '494649881'}]",[],"['https://pbs.twimg.com/media/E0Yo7A9XMAcLqPO.jpg', 'https://pbs.twimg.com/media/E0Yo7bcWQAI2Utv.jpg']",0,0,1,['ligaendesa'],[],https://twitter.com/PepeCruz_Martin/status/1388842543488634882,False,,1,https://pbs.twimg.com/media/E0Yo7A9XMAcLqPO.jpg,,,,,,,[],,,,
1388842192622469120,1388842192622469120,2021-05-02 15:05:56 Hora de verano romance,2021-05-02,15:05:56,+0200,225922263,sherrydarling__,Carmen 🐶🦮,,Hay que sacar a @CoachJoanPlaza en procesión. Si lo del @RealBetisBasket no es un milagro...,es,"[{'screen_name': 'coachjoanplaza', 'name': 'joan plaza', 'id': '875286546563432449'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],0,1,1,[],[],https://twitter.com/SherryDarling__/status/1388842192622469120,False,https://twitter.com/RealBetisBasket/status/1388830137051979776,0,,,,,,,,[],,,,
1388841840007331843,1388832087478841352,2021-05-02 15:04:32 Hora de verano romance,2021-05-02,15:04:32,+0200,2758917781,josgonzgonz,Josesnt,,@FAB_Andaluza @CanteraUnicajaC @RealBetisBasket #CADEBAJM2021 Y enhorabuena tb a los comentaristas de las retransmisiones de la mañana de hoy por el alto nivel de conocimiento que han demostrado y lo bien que han sabido transmitirlo. Todo un acierto!!.@FAB_Andaluza,es,"[{'screen_name': 'fab_andaluza', 'name': 'federación andaluza de baloncesto', 'id': '2160537834'}]",[],[],0,0,1,['cadebajm2021'],[],https://twitter.com/josgonzgonz/status/1388841840007331843,False,,0,,,,,,,,"[{'screen_name': 'FAB_Andaluza', 'name': 'Federación Andaluza de Baloncesto', 'id': '2160537834'}, {'screen_name': 'CanteraUnicajaC', 'name': 'Cantera UnicajaCB', 'id': '1036921315'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}]",,,,
1388841797372325890,1388841797372325890,2021-05-02 15:04:22 Hora de verano romance,2021-05-02,15:04:22,+0200,1098029779,sevillafab,FAB Sevilla,,#FinalInfMasSevilla21  🥇 @RealBetisBasket 🏆Campeón de Liga Infantil Masculino 🥈 @BaloncestoCoria 🏆 SubCampeones de Liga. Ambos consiguen pasaporte al Campeonato de Andalucía @FAB_Andaluza  https://t.co/mZqJjrIWDj,es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'baloncestocoria', 'name': 'clubbaloncestocoria', 'id': '1922692730'}, {'screen_name': 'fab_andaluza', 'name': 'federación andaluza de baloncesto', 'id': '2160537834'}]",[],"['https://pbs.twimg.com/media/E0YoIQXWQAcmGbr.jpg', 'https://pbs.twimg.com/media/E0YoMyfXEAEX93A.jpg', 'https://pbs.twimg.com/media/E0YoOUZXsAUKySS.jpg', 'https://pbs.twimg.com/media/E0YoQO4XEAYLTUl.jpg']",0,3,11,['finalinfmassevilla21'],[],https://twitter.com/SevillaFaB/status/1388841797372325890,False,,1,https://pbs.twimg.com/media/E0YoIQXWQAcmGbr.jpg,,,,,,,[],,,,
1388841208898859009,1388830822514450433,2021-05-02 15:02:02 Hora de verano romance,2021-05-02,15:02:02,+0200,4526822177,nitu55555,J.hernandez Hernande,,@OlguitaLorente @RealBetisBasket que gran entrenador joan plaza,es,[],[],[],0,0,0,[],[],https://twitter.com/nitu55555/status/1388841208898859009,False,,0,,,,,,,,"[{'screen_name': 'OlguitaLorente', 'name': 'Olga Lorente', 'id': '249804868'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}]",,,,
1388841069916393473,1388841069916393473,2021-05-02 15:01:29 Hora de verano romance,2021-05-02,15:01:29,+0200,746146676700676096,tiempofuerard,🏀TIEMPO FUERA🏀,,El dominicano @KiNGJF4 en la victoria del @RealBetisBasket ante del @BasquetManresa 86 x 70.  2⃣0⃣ PTS 0⃣1⃣ REB 0⃣4⃣ AST 2⃣0⃣ VAL  #TiempoFueraBasket #BasketDominicano #VamosDom #LigaEndesa #DominicanosEnEspaña  https://t.co/tef0Tpsb9m,en,"[{'screen_name': 'kingjf4', 'name': 'james feldeine', 'id': '316186588'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/media/E0Ynjo1XIAQnONu.jpg'],0,0,0,"['tiempofuerabasket', 'basketdominicano', 'vamosdom', 'ligaendesa', 'dominicanosenespaña']",[],https://twitter.com/Tiempofuerard/status/1388841069916393473,False,,1,https://pbs.twimg.com/media/E0Ynjo1XIAQnONu.jpg,,,,,,,[],,,,
1388840387301752835,1388830137051979776,2021-05-02 14:58:46 Hora de verano romance,2021-05-02,14:58:46,+0200,740087066013372416,currobetico,Curro Bético,,"@P_BetisBasket @RealBetisBasket @BasquetManresa @RealBetis @P_CoosurBetis @ACBCOM @MovistarPlus @CoachJoanPlaza hoy gran partido, del equipo y del entrenador, muchas felicidades y a seguir compitiendo para llegar lo más alto posible 💪",es,[],[],[],0,0,2,[],[],https://twitter.com/currobetico/status/1388840387301752835,False,,0,,,,,,,,"[{'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}, {'screen_name': 'P_CoosurBetis', 'name': 'Peñas Coosur Real Betis Baloncesto (EN CASA)', 'id': '1038981169537339393'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'MovistarPlus', 'name': 'Movistar+', 'id': '119938261'}]",,,,
1388840298093109248,1388830137051979776,2021-05-02 14:58:25 Hora de verano romance,2021-05-02,14:58:25,+0200,224974951,juani77o,Juan,,"@jesulit0 @RealBetisBasket @BasquetManresa También a Ouattara, ellos deben ser la columna vertebral del equipo. Si vamos a estar haciendo 7 u 8 apuestas cada año no vamos a subir ni un escalón.",es,[],[],[],0,0,1,[],[],https://twitter.com/juani77o/status/1388840298093109248,False,,0,,,,,,,,"[{'screen_name': 'jesulit0', 'name': 'Jesulito', 'id': '190299518'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
