id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1405573631472775171,1405573631472775171,2021-06-17 19:10:42 Hora de verano romance,2021-06-17,19:10:42,+0200,2176743384,javialonsa,JAVIER ALONSO SAIZ 🦄👨‍💻 🇪🇸🏳️‍🌈,,Si el cm de @SanPabloBurgos le esta dando un recital de bofetadas turcas con la morcillona a @Kingjames8CR se dice y punto.😏😉,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'kingjames8cr', 'name': 'kingjames🎱', 'id': '897175877540347907'}]",[],[],0,0,2,[],[],https://twitter.com/javialonsa/status/1405573631472775171,False,https://twitter.com/SanPabloBurgos/status/1405569522673856522,0,,,,,,,,[],,,,
1405573566884716547,1405484287277809666,2021-06-17 19:10:27 Hora de verano romance,2021-06-17,19:10:27,+0200,4843128473,pablitoss_bur27,LeFraud James,,"@Kingjames8CR @burgati81 @SanPabloBurgos 2a competición , no te equivoques. Que Eurocup y BCL son de distintos organismos y no se pueden comparar. Y si los compras, BCL es igual de nivel que Eurocup. Por cierto, un respeto a la competición en la que va a jugar tu equipo, no ?",es,[],[],[],0,0,0,[],[],https://twitter.com/Pablitoss_bur27/status/1405573566884716547,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'burgati81', 'name': 'Burgati81', 'id': '1333421970357161986'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405573039149010946,1405488243253071875,2021-06-17 19:08:21 Hora de verano romance,2021-06-17,19:08:21,+0200,1215758972390662147,en_leclerc,"Sóc jo, en LeClerc",,@Luisheel @SanPabloBurgos Gracias Luís.,es,[],[],[],0,0,0,[],[],https://twitter.com/En_LeClerc/status/1405573039149010946,False,,0,,,,,,,,"[{'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405573030001192963,1405557652936183811,2021-06-17 19:08:19 Hora de verano romance,2021-06-17,19:08:19,+0200,1403050771399200769,caselli_y,Franco y Caselli,,"@Josemcarrlllo @SanPabloBurgos Te doy toda la razón, el equipo y el entrenador",es,[],[],[],0,0,0,[],[],https://twitter.com/caselli_y/status/1405573030001192963,False,,0,,,,,,,,"[{'screen_name': 'Josemcarrlllo', 'name': 'José Miguel Carrillo', 'id': '906976591514886146'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405572655869276163,1405484287277809666,2021-06-17 19:06:50 Hora de verano romance,2021-06-17,19:06:50,+0200,1333421970357161986,burgati81,Burgati81,,"@Kingjames8CR @SanPabloBurgos Pues para estar 3/4 años, hemos ganado tres títulos y hemos alcanzado unas semifinales de liga Endesa, eliminando al Madrid. No está tan mal, no?",es,[],[],[],0,0,0,[],[],https://twitter.com/burgati81/status/1405572655869276163,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405572170139504646,1405484287277809666,2021-06-17 19:04:54 Hora de verano romance,2021-06-17,19:04:54,+0200,1333421970357161986,burgati81,Burgati81,,"@Kingjames8CR @SanPabloBurgos Y? La más inmensa mayoría de los burgaleses hemos disfrutado más en los 3-4 años, como dices,  que tú en 49. Incluso también cuando estábamos en LEB ORO. Te repito, no nos hace falta ser un equipo top para llevarnos alegrías y pasar un buen rato",es,[],[],[],0,0,1,[],[],https://twitter.com/burgati81/status/1405572170139504646,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405571684770398209,1405484287277809666,2021-06-17 19:02:58 Hora de verano romance,2021-06-17,19:02:58,+0200,4843128473,pablitoss_bur27,LeFraud James,,"@SanPabloBurgos @Kingjames8CR Zasssscaaaaaaas. Jaime y equipo de comunicacion, os quiero.",es,[],[],[],0,0,6,[],[],https://twitter.com/Pablitoss_bur27/status/1405571684770398209,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}]",,,,
1405571476649041928,1405484287277809666,2021-06-17 19:02:08 Hora de verano romance,2021-06-17,19:02:08,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@Kingjames8CR Estimado Kingjames, nosotros llevamos pagando canon desde que subimos en 2017. Disculpa las molestias.",es,[],[],[],3,2,20,[],[],https://twitter.com/SanPabloBurgos/status/1405571476649041928,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}]",,,,
1405571259858132994,1405484287277809666,2021-06-17 19:01:17 Hora de verano romance,2021-06-17,19:01:17,+0200,2495697580,vio_mateos,Viioletaaa.,,@Kingjames8CR @SanPabloBurgos Menudo matao',es,[],[],[],0,0,1,[],[],https://twitter.com/vio_mateos/status/1405571259858132994,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405571206967971841,1405484287277809666,2021-06-17 19:01:04 Hora de verano romance,2021-06-17,19:01:04,+0200,514415887,ibonaceofspades,Saber,,@Kingjames8CR @burgati81 @SanPabloBurgos Y en 3/4 años hemos conseguido más que vosotros en 49,es,[],[],[],0,0,0,[],[],https://twitter.com/IbonAceofSpades/status/1405571206967971841,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'burgati81', 'name': 'Burgati81', 'id': '1333421970357161986'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405570583061016577,1405484287277809666,2021-06-17 18:58:35 Hora de verano romance,2021-06-17,18:58:35,+0200,87551624,oscar_bas79,Obas79,,@Kingjames8CR @SanPabloBurgos Como se llama el entrenador que tenían hasta ahora los del equipo del membre éste?,es,[],[],[],0,0,0,[],[],https://twitter.com/oscar_bas79/status/1405570583061016577,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405569522673856522,1405484287277809666,2021-06-17 18:54:23 Hora de verano romance,2021-06-17,18:54:23,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@Kingjames8CR A nosotros nos encantaría invitar a nuestros amigos de @BasquetManresa , pero no está en nuestra mano, lo siento.  https://t.co/zIPMYjGsJS",es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/media/E4GWCBNX0AUyLLT.jpg'],1,0,16,[],[],https://twitter.com/SanPabloBurgos/status/1405569522673856522,False,,1,https://pbs.twimg.com/media/E4GWCBNX0AUyLLT.jpg,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}]",,,,
1405569139792568320,1405484287277809666,2021-06-17 18:52:51 Hora de verano romance,2021-06-17,18:52:51,+0200,1333421970357161986,burgati81,Burgati81,,"@Kingjames8CR @SanPabloBurgos No vamos a ver al San Pablo porque gane títulos (si los gana, mejor). Vamos a ver a nuestro equipo porque gane o pierda, cada partido es una fiesta. No tienes ni idea de lo que significa la palabra BALONCESTO en Burgos.",es,[],[],[],0,0,1,[],[],https://twitter.com/burgati81/status/1405569139792568320,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405568784870559752,1405562761514569737,2021-06-17 18:51:27 Hora de verano romance,2021-06-17,18:51:27,+0200,1154987777693552641,pollogomezfest,Festival Pollogómez,,"@SanPabloBurgos Dos chupitos, DOS ✌️",pt,[],[],[],0,0,1,[],[],https://twitter.com/pollogomezfest/status/1405568784870559752,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405568024187396099,1405562761514569737,2021-06-17 18:48:25 Hora de verano romance,2021-06-17,18:48:25,+0200,1107317618,ninives9,Nieves Pérez,,@SanPabloBurgos Si la envidia fuera tiña........,es,[],[],[],0,0,1,[],[],https://twitter.com/ninives9/status/1405568024187396099,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405567251714039820,1405567251714039820,2021-06-17 18:45:21 Hora de verano romance,2021-06-17,18:45:21,+0200,174615661,baloncestero,Daniel Mérida,,Acaba una gran etapa en @SanPabloBurgos  ¿Cuál será el próximo destino de Joan Peñarroya?,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],2,0,5,[],[],https://twitter.com/baloncestero/status/1405567251714039820,False,https://twitter.com/SanPabloBurgos/status/1405484287277809666,0,,,,,,,,[],,,,
1405566951380893701,1405484287277809666,2021-06-17 18:44:10 Hora de verano romance,2021-06-17,18:44:10,+0200,4843128473,pablitoss_bur27,LeFraud James,,@Kingjames8CR @SanPabloBurgos Por cierto la copa del chupito esa que dices.... es la que tú por tu Twitter tanto reivindicas para tu equipo @BasquetManresa,es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],0,0,1,[],[],https://twitter.com/Pablitoss_bur27/status/1405566951380893701,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405566229478322179,1405487579374497795,2021-06-17 18:41:17 Hora de verano romance,2021-06-17,18:41:17,+0200,236810647,guille_ja,Guilleja,,@gsole14 @SanPabloBurgos Huele a Valencia 100%,es,[],[],[],0,0,0,[],[],https://twitter.com/Guille_ja/status/1405566229478322179,False,,0,,,,,,,,"[{'screen_name': 'gsole14', 'name': 'Gerard Solé', 'id': '196374613'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405565901735333894,1405484287277809666,2021-06-17 18:39:59 Hora de verano romance,2021-06-17,18:39:59,+0200,234554377,gerardodemateo,🅶🅴🆁🅰🆁🅳🅾 🅳🅴 🅼🅰🆃🅴🅾,,@Kingjames8CR @SanPabloBurgos Ya te gustaría pertenecer a esta afición y a este sentimiento. E N V I D I O S O  PD: La crema catalana es nuestra crema pastelera caramelizada de toda la vida.,es,[],[],[],0,0,8,[],[],https://twitter.com/gerardodemateo/status/1405565901735333894,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405565647480791044,1405484287277809666,2021-06-17 18:38:59 Hora de verano romance,2021-06-17,18:38:59,+0200,4843128473,pablitoss_bur27,LeFraud James,,@Kingjames8CR @SanPabloBurgos Un ofendidito de Manresa por aquí. @BasquetManresa se os ha escapado el perro y va sin bozal,es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],1,0,1,[],[],https://twitter.com/Pablitoss_bur27/status/1405565647480791044,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405564819286155266,1405562761514569737,2021-06-17 18:35:41 Hora de verano romance,2021-06-17,18:35:41,+0200,373813464,robsponja6,R.BARBADILLO,,@SanPabloBurgos Vaya pringado este tio🤣🤣🤣,es,[],[],[],0,0,2,[],[],https://twitter.com/robsponja6/status/1405564819286155266,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405562915785170955,1405484287277809666,2021-06-17 18:28:07 Hora de verano romance,2021-06-17,18:28:07,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@Kingjames8CR Si no te importa voy a guardar esto, por si acaso...",es,[],[],[],0,1,57,[],[],https://twitter.com/SanPabloBurgos/status/1405562915785170955,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}]",,,,
1405562761514569737,1405562761514569737,2021-06-17 18:27:31 Hora de verano romance,2021-06-17,18:27:31,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"Ha sido un placer, el chupito nos supo a gloria.",es,[],[],[],12,6,155,[],[],https://twitter.com/SanPabloBurgos/status/1405562761514569737,False,https://twitter.com/Kingjames8CR/status/1405558385534251012,0,,,,,,,,[],,,,
1405562115881160705,1405484287277809666,2021-06-17 18:24:57 Hora de verano romance,2021-06-17,18:24:57,+0200,894526423347736576,burgosnomola,¿¿¿Burgosmola???,,@Kingjames8CR @SanPabloBurgos Ya ha aparecido el tonto del día. 👋👋,es,[],[],[],0,0,2,[],[],https://twitter.com/Burgosnomola/status/1405562115881160705,False,,0,,,,,,,,"[{'screen_name': 'Kingjames8CR', 'name': 'Kingjames🎱', 'id': '897175877540347907'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405560822974271495,1405471249900449795,2021-06-17 18:19:48 Hora de verano romance,2021-06-17,18:19:48,+0200,184278514,juanki500,Juan Carlos García,,@AnderZgz @AugustoLima7 @UCAMMurcia @ACBCOM @BasketballCL @SanPabloBurgos Es de admirar que inviten a un club que las últimas jornadas de dedico a pasearse por la ACB,es,[],[],[],0,0,0,[],[],https://twitter.com/Juanki500/status/1405560822974271495,False,,0,,,,,,,,"[{'screen_name': 'AnderZgz', 'name': 'Ander Miravalles', 'id': '1134567900969406465'}, {'screen_name': 'AugustoLima7', 'name': 'Augusto Lima', 'id': '167564699'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'BasketballCL', 'name': 'Basketball Champions League', 'id': '710703697345568769'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405559762851446785,1405484287277809666,2021-06-17 18:15:36 Hora de verano romance,2021-06-17,18:15:36,+0200,953260790,guardiapolo,Polo,,"@SanPabloBurgos Pues si, te mereces un grande, lo as demostrado suficientemente. Pues eso, que así sea 🏀👋👋👋",es,[],[],[],0,0,0,[],[],https://twitter.com/Guardiapolo/status/1405559762851446785,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405559601622392833,1405544062958981131,2021-06-17 18:14:57 Hora de verano romance,2021-06-17,18:14:57,+0200,1158250676,diegomoral6,Diego Moral,,@SanPabloBurgos Lo que ha conseguido es histórico tanto para la ciudad como para el baloncesto español. Buena suerte Joan y espero que sea un hasta pronto.,es,[],[],[],0,0,3,[],[],https://twitter.com/DiegoMoral6/status/1405559601622392833,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405558560185065472,1405484287277809666,2021-06-17 18:10:49 Hora de verano romance,2021-06-17,18:10:49,+0200,1404021388839636993,abrahamangulom1,Repick,,@AugustoLima7 @SanPabloBurgos Vuélvete a Burgos andaaaa,es,[],[],[],0,0,2,[],[],https://twitter.com/AbrahamAnguloM1/status/1405558560185065472,False,,0,,,,,,,,"[{'screen_name': 'AugustoLima7', 'name': 'Augusto Lima', 'id': '167564699'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405558385534251012,1405484287277809666,2021-06-17 18:10:07 Hora de verano romance,2021-06-17,18:10:07,+0200,897175877540347907,kingjames8cr,Kingjames🎱,,"@SanPabloBurgos Y hasta aquí la historia de Burgos... no ganaran nada mas en su historia, ni la copita del xupito esa que es lo unico que han ganado",es,[],[],[],24,0,1,[],[],https://twitter.com/Kingjames8CR/status/1405558385534251012,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405557652936183811,1405557652936183811,2021-06-17 18:07:13 Hora de verano romance,2021-06-17,18:07:13,+0200,906976591514886146,josemcarrlllo,José Miguel Carrillo,,"Los ha conseguido el equipo @SanPabloBurgos del qué era una pieza más,(importante) A cada uno lo suyo.",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],1,0,0,[],[],https://twitter.com/Josemcarrlllo/status/1405557652936183811,False,https://twitter.com/caselli_y/status/1405545413881470976,0,,,,,,,,[],,,,
1405552577064886277,1405552577064886277,2021-06-17 17:47:02 Hora de verano romance,2021-06-17,17:47:02,+0200,906976591514886146,josemcarrlllo,José Miguel Carrillo,,"Decir que Peñarroya abandona el @SanPabloBurgos , cuando según varios medios se le ofrece un contrato a la baja es simplemente mentir y buscar titulares facilones pero poco afortunados por decirlo suavemente. Joan Peñarroya abandona el San Pablo Burgos  https://t.co/dbEdJWS0m6",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",['https://www.cope.es/n/1348554'],[],0,0,0,[],[],https://twitter.com/Josemcarrlllo/status/1405552577064886277,False,,0,,,,,,,,[],,,,
1405550899934777344,1405550899934777344,2021-06-17 17:40:23 Hora de verano romance,2021-06-17,17:40:23,+0200,632911153,baezket,Baezket,,🚨 Joan Peñarroya se despide de Burgos tras dos temporadas históricas al frente del equipo.  📷 @SanPabloBurgos  https://t.co/LgpE1HglgK,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],['https://pbs.twimg.com/media/E4GFEfBXwAEakWh.jpg'],0,0,2,[],[],https://twitter.com/Baezket/status/1405550899934777344,False,,1,https://pbs.twimg.com/media/E4GFEfBXwAEakWh.jpg,,,,,,,[],,,,
1405548063108837377,1405484287277809666,2021-06-17 17:29:06 Hora de verano romance,2021-06-17,17:29:06,+0200,242090516,superbarrys,Giovanni Pizzareni,,@perolocooo @SanPabloBurgos  https://t.co/0Uau2vKdsr,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4GCgn2XMAEu_wa.jpg'],0,0,0,[],[],https://twitter.com/superbarrys/status/1405548063108837377,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4GCgn2XMAEu_wa.jpg,,,,,,,"[{'screen_name': 'perolocooo', 'name': 'la puntilla.', 'id': '2437161755'}]",,,,
1405547585776017411,1405544062958981131,2021-06-17 17:27:12 Hora de verano romance,2021-06-17,17:27:12,+0200,829222985764581377,bcruben85,Rb,,"@SanPabloBurgos La verdad que orgullosos de que hayas formado parte del proyecto del San Pablo. Mucha suerte en tu nuevo equipo, todos nos alegraremos de tus futuros éxitos.",es,[],[],[],0,0,5,[],[],https://twitter.com/bcruben85/status/1405547585776017411,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405547584282935299,1405547584282935299,2021-06-17 17:27:12 Hora de verano romance,2021-06-17,17:27:12,+0200,741224379724517376,abril__laura,ℓคนгค คЪг¡ℓ,,#JoanPeñarroya abandona el #SanPabloBurgos  https://t.co/dmev6PoXFZ ¡Eres muy grande y te mereces la mejor de las suertes! ¡Gracias por tanto! @SanPabloBurgos @BasquetManresa #Basket #Burgos #Manresa #ACB #Baloncesto 🏀,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",['https://www.cope.es/n/1348554'],[],0,0,3,"['joanpeñarroya', 'sanpabloburgos', 'basket', 'burgos', 'manresa', 'acb', 'baloncesto']",[],https://twitter.com/abril__laura/status/1405547584282935299,False,,0,,,,,,,,[],,,,
1405546956513058816,1405484287277809666,2021-06-17 17:24:42 Hora de verano romance,2021-06-17,17:24:42,+0200,242090516,superbarrys,Giovanni Pizzareni,,"@rickybusiness44 @xanin7 @SanPabloBurgos Jaja cierto....esa defensa presionante tras tiro libre, pasar los bloqueos por detrás, la gestión de la segunda unidad, los tiempos muertos tardíos......que recuerdos de Epi.",es,[],[],[],0,0,0,[],[],https://twitter.com/superbarrys/status/1405546956513058816,False,,0,,,,,,,,"[{'screen_name': 'rickybusiness44', 'name': 'CAIMÁN', 'id': '124231150'}, {'screen_name': 'xanin7', 'name': 'daniel burgos abad', 'id': '272411954'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405546180667396099,1405544062958981131,2021-06-17 17:21:37 Hora de verano romance,2021-06-17,17:21:37,+0200,811240256653688832,notariodontario,Notario de Ontario,,@SanPabloBurgos Buena suerte Joan y gracias por todo. Otro que nos ha hecho crecer como club y al que estaremos eternamente agradecidos desde Burgos.,es,[],[],[],0,0,4,[],[],https://twitter.com/NotariodOntario/status/1405546180667396099,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405545780170178561,1405484287277809666,2021-06-17 17:20:02 Hora de verano romance,2021-06-17,17:20:02,+0200,2437161755,perolocooo,la puntilla.,,@SanPabloBurgos 👍,und,[],[],[],2,0,0,[],[],https://twitter.com/perolocooo/status/1405545780170178561,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405545543628173312,1405484287277809666,2021-06-17 17:19:06 Hora de verano romance,2021-06-17,17:19:06,+0200,184278514,juanki500,Juan Carlos García,,@AugustoLima7 @SanPabloBurgos  https://t.co/iVoaF8Wjed,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4GAN5tVUAUFiSL.jpg'],0,0,0,[],[],https://twitter.com/Juanki500/status/1405545543628173312,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4GAN5tVUAUFiSL.jpg,,,,,,,"[{'screen_name': 'AugustoLima7', 'name': 'Augusto Lima', 'id': '167564699'}]",,,,
1405545537202499584,1405484287277809666,2021-06-17 17:19:04 Hora de verano romance,2021-06-17,17:19:04,+0200,2989421663,mmarkus23,Marc M.,,@SanPabloBurgos Se viene otro viaje MANRESA - BURGOS por parte de otro entrenador ?,es,[],[],[],0,0,1,[],[],https://twitter.com/mmarkus23/status/1405545537202499584,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405545413881470976,1405544062958981131,2021-06-17 17:18:35 Hora de verano romance,2021-06-17,17:18:35,+0200,1403050771399200769,caselli_y,Franco y Caselli,,"@SanPabloBurgos Este señor ha conseguido los mayores éxitos deportivos de la historia de esta ciudad, que nos quede claro, nos guste más o menos",es,[],[],[],0,0,6,[],[],https://twitter.com/caselli_y/status/1405545413881470976,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405544844995428352,1405488243253071875,2021-06-17 17:16:19 Hora de verano romance,2021-06-17,17:16:19,+0200,843219103,luisheel,Luis Hidalgo,,@En_LeClerc @SanPabloBurgos Ha renovado por el equipo. Se queda.,es,[],[],[],1,0,0,[],[],https://twitter.com/Luisheel/status/1405544844995428352,False,,0,,,,,,,,"[{'screen_name': 'En_LeClerc', 'name': 'Sóc jo, en LeClerc', 'id': '1215758972390662147'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1405544062958981131,1405544062958981131,2021-06-17 17:13:13 Hora de verano romance,2021-06-17,17:13:13,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"🆕Está previsto que la próxima semana se realice una rueda de prensa de despedida junto al entrenador. Próximamente, más detalles. #GràciesJoan  https://t.co/fAd93Ya86b",es,[],[],['https://pbs.twimg.com/media/E4F85PKVIAMbYTE.jpg'],6,7,149,['gràciesjoan'],[],https://twitter.com/SanPabloBurgos/status/1405544062958981131,False,,1,https://pbs.twimg.com/media/E4F85PKVIAMbYTE.jpg,,,,,,,[],,,,
1405543423088549889,1405484287277809666,2021-06-17 17:10:40 Hora de verano romance,2021-06-17,17:10:40,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,@perolocooo A ti por venir,es,[],[],[],1,1,15,[],[],https://twitter.com/SanPabloBurgos/status/1405543423088549889,False,,0,,,,,,,,"[{'screen_name': 'perolocooo', 'name': 'la puntilla.', 'id': '2437161755'}]",,,,
1405541582141493249,1405479604081639427,2021-06-17 17:03:21 Hora de verano romance,2021-06-17,17:03:21,+0200,1128525129821114368,amelianh14,AmeliaNH,,@CanteraSPB @SanPabloBurgos @tpfburgos @donacroquetadb ¡¡¡Felicidades a los dos y disfrutadlo muchísimo!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/AmeliaNH14/status/1405541582141493249,False,,0,,,,,,,,"[{'screen_name': 'CanteraSPB', 'name': 'CanteraSPB', 'id': '1160866515912208385'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'tpfburgos', 'name': 'TPF Burgos', 'id': '305122207'}, {'screen_name': 'donacroquetadb', 'name': 'Doña Croqueta y don Bacalao', 'id': '1308781771522215937'}]",,,,
1405540028860620801,1405488243253071875,2021-06-17 16:57:11 Hora de verano romance,2021-06-17,16:57:11,+0200,1215758972390662147,en_leclerc,"Sóc jo, en LeClerc",,"@Luisheel @SanPabloBurgos Moncho Fernández sigue en Obradoiro? Buen entrenador, lo veis en otro equipo?",es,[],[],[],1,0,0,[],[],https://twitter.com/En_LeClerc/status/1405540028860620801,False,,0,,,,,,,,"[{'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
