id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1404925998521589760,1404925998521589760,2021-06-16 00:17:14 Hora de verano romance,2021-06-16,00:17:14,+0200,2319491922,ili_diop,𝕀𝕝𝕚 𝔻𝕚𝕠𝕡,,"En el fondo, me jode bastante que Luis no haya venido a @Baskonia a hacer lo mismo que Pau. Scola es, para mi gusto, el mejor jugador que ha pasado por @Baskonia y podría haber estado en la liga del año pasado. Una pena.",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],4,4,53,[],[],https://twitter.com/Ili_Diop/status/1404925998521589760,False,,0,,,,,,,,[],,,,
1404924920950366214,1404920190383579137,2021-06-16 00:12:58 Hora de verano romance,2021-06-16,00:12:58,+0200,4320133402,polingoo15,Pol Feliu Torres,,@Baskonia @FCBbasket @ACBCOM Eskerrik Asko,eu,[],[],[],0,0,1,[],[],https://twitter.com/polingoo15/status/1404924920950366214,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1404924606775967744,1404916740610461698,2021-06-16 00:11:43 Hora de verano romance,2021-06-16,00:11:43,+0200,1054446461688131584,privpio_pia,PIO.PIA (OL & Seattle fan),,@ActualiteBarca De 2013 à 2020 Real Madrid règne sur le basketball espagnole 😃😭😃 En 2020 c'est la surprise de  @Baskonia,fr,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],0,0,0,[],[],https://twitter.com/PrivPIO_PIA/status/1404924606775967744,False,,0,,,,,,,,"[{'screen_name': 'ActualiteBarca', 'name': 'Actualité - Barça', 'id': '873692750880940032'}]",,,,
1404920190383579137,1404920190383579137,2021-06-15 23:54:10 Hora de verano romance,2021-06-15,23:54:10,+0200,84333477,baskonia,TD Systems Baskonia,,Enhorabuena al @FCBbasket por el título de campeón de la @ACBCOM 2020-2021 🏆  Moltes felicitats! Zorionak! 👏🏽,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],3,32,452,[],[],https://twitter.com/Baskonia/status/1404920190383579137,False,,0,,,,,,,,[],,,,
1404908002621202434,1404709807458750466,2021-06-15 23:05:44 Hora de verano romance,2021-06-15,23:05:44,+0200,400396799,gorkikirbo,Gorka,,@Baskonia Me encanta ver a los dos árbitros al unísono dar el tiro adicional 🥰🥰🥰,es,[],[],[],0,0,1,[],[],https://twitter.com/GorkiKirbo/status/1404908002621202434,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404907850376298501,1404709807458750466,2021-06-15 23:05:08 Hora de verano romance,2021-06-15,23:05:08,+0200,400396799,gorkikirbo,Gorka,,@josutiminsk @Baskonia @saneme9 Joder no me había fijado,es,[],[],[],0,0,1,[],[],https://twitter.com/GorkiKirbo/status/1404907850376298501,False,,0,,,,,,,,"[{'screen_name': 'josutiminsk', 'name': 'josutiminsk', 'id': '1290362449179353090'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'saneme9', 'name': 'Fer San Emeterio', 'id': '2656434639'}]",,,,
1404893413640708102,1404881818223054852,2021-06-15 22:07:46 Hora de verano romance,2021-06-15,22:07:46,+0200,288694073,panric55,Asier Riaño,,@Gorka007 @txapelberdea @Baskonia Pues ayer vi q era el Easo. 😂😂😂😂 veria el del año 2012!!!😂😂 👍🏻👍🏻👍🏻👍🏻👍🏻,es,[],[],[],0,0,1,[],[],https://twitter.com/Panric55/status/1404893413640708102,False,,0,,,,,,,,"[{'screen_name': 'Gorka007', 'name': 'Gorka Lz. de Sosoaga', 'id': '42411964'}, {'screen_name': 'txapelberdea', 'name': 'JA', 'id': '3446316023'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404890303253856257,1404881818223054852,2021-06-15 21:55:24 Hora de verano romance,2021-06-15,21:55:24,+0200,42411964,gorka007,Gorka Lz. de Sosoaga,,@Panric55 @txapelberdea @Baskonia Con el BB,es,[],[],[],1,0,1,[],[],https://twitter.com/Gorka007/status/1404890303253856257,False,https://twitter.com/bilbaobasket/status/1404882461574696961,0,,,,,,,,"[{'screen_name': 'Panric55', 'name': 'Asier Riaño', 'id': '288694073'}, {'screen_name': 'txapelberdea', 'name': 'JA', 'id': '3446316023'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404889962810650626,1404881818223054852,2021-06-15 21:54:03 Hora de verano romance,2021-06-15,21:54:03,+0200,288694073,panric55,Asier Riaño,,@txapelberdea @Gorka007 @Baskonia Easo,en,[],[],[],1,0,1,[],[],https://twitter.com/Panric55/status/1404889962810650626,False,,0,,,,,,,,"[{'screen_name': 'txapelberdea', 'name': 'JA', 'id': '3446316023'}, {'screen_name': 'Gorka007', 'name': 'Gorka Lz. de Sosoaga', 'id': '42411964'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404889718412787715,1404881818223054852,2021-06-15 21:53:05 Hora de verano romance,2021-06-15,21:53:05,+0200,3446316023,txapelberdea,JA,,"@Gorka007 @Baskonia Al parecer han jugado contra ellos mismos, porque el club en ningún momento ha puesto el nombre del rival.",es,[],[],[],1,0,2,[],[],https://twitter.com/txapelberdea/status/1404889718412787715,False,,0,,,,,,,,"[{'screen_name': 'Gorka007', 'name': 'Gorka Lz. de Sosoaga', 'id': '42411964'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404885329690103809,1404881818223054852,2021-06-15 21:35:38 Hora de verano romance,2021-06-15,21:35:38,+0200,125345638,teilatu,jose luis,,@Baskonia Rival??,en,[],[],[],0,0,0,[],[],https://twitter.com/teilatu/status/1404885329690103809,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404885047249981450,1404881818223054852,2021-06-15 21:34:31 Hora de verano romance,2021-06-15,21:34:31,+0200,42411964,gorka007,Gorka Lz. de Sosoaga,,@Baskonia ¿Estadísticas?,pt,[],[],[],1,0,1,[],[],https://twitter.com/Gorka007/status/1404885047249981450,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404882461574696961,1404882461574696961,2021-06-15 21:24:14 Hora de verano romance,2021-06-15,21:24:14,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,"No ha podido ser, nuestro Junior ha caído ante el Fundación 5+11 tras haberlo luchado hasta el final y finaliza la Liga Vasca en segundo lugar.  Fundación 5+11 @Baskonia 76-66 Fundación @bilbaobasket   ¡Orgullosos de vosotros, equipo! ¡Seguimos! 👊🏼  #KanteraBBK @BBK_eus  https://t.co/twh5dlKpSH",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'bbk_eus', 'name': 'bbk', 'id': '702077405045899264'}]",[],['https://pbs.twimg.com/media/E38lIo1X0AYpuVL.jpg'],0,7,51,['kanterabbk'],[],https://twitter.com/bilbaobasket/status/1404882461574696961,False,,1,https://pbs.twimg.com/media/E38lIo1X0AYpuVL.jpg,,,,,,,[],,,,
1404881818223054852,1404881818223054852,2021-06-15 21:21:41 Hora de verano romance,2021-06-15,21:21:41,+0200,84333477,baskonia,TD Systems Baskonia,,🏆 𝐄𝐔𝐒𝐊𝐀𝐃𝐈𝐊𝐎 𝐓𝐗𝐀𝐏𝐄𝐋𝐃𝐔𝐍𝐀𝐊 🏆  🏆 𝐂𝐀𝐌𝐏𝐄𝐎𝐍𝐄𝐒 𝐃𝐄 𝐄𝐔𝐒𝐊𝐀𝐃𝐈 🏆  💪🏾 ¡Enhorabuena a nuestro junior! 🔜 ¡Granada! 🔵🔴  #GoazenBaskonia  https://t.co/TrUHs7QcxE,eu,[],[],['https://pbs.twimg.com/media/E38kjjBXEAw7LQB.jpg'],2,15,113,['goazenbaskonia'],[],https://twitter.com/Baskonia/status/1404881818223054852,False,,1,https://pbs.twimg.com/media/E38kjjBXEAw7LQB.jpg,,,,,,,[],,,,
1404880684028661764,1404866500272562180,2021-06-15 21:17:11 Hora de verano romance,2021-06-15,21:17:11,+0200,3446316023,txapelberdea,JA,,@fullmuntion @Baskonia @koldo_zurimendi @elmotosierras @GeneracionVino @gafislupita @8ainho12 @indarbaskonia86 @ipuntog @kiroleros Que el dios del baloncesto Baskonista( osea don Luis Scola) te oiga.  https://t.co/uoGBPi6mem,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E38jhqpXMAUh-UU.jpg'],0,0,0,[],[],https://twitter.com/txapelberdea/status/1404880684028661764,False,,1,https://pbs.twimg.com/tweet_video_thumb/E38jhqpXMAUh-UU.jpg,,,,,,,"[{'screen_name': 'fullmuntion', 'name': 'Rafa Muntion', 'id': '1215433821249818625'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'koldo_zurimendi', 'name': 'Koldo zurimendi', 'id': '3709664896'}, {'screen_name': 'elmotosierras', 'name': 'Patxi DomUri', 'id': '1275819914'}, {'screen_name': 'GeneracionVino', 'name': 'Generación Vino', 'id': '1090931328424513541'}, {'screen_name': 'gafislupita', 'name': 'igor castillo', 'id': '140804160'}, {'screen_name': '8ainho12', 'name': 'Ainho', 'id': '178078456'}, {'screen_name': 'indarbaskonia86', 'name': 'Indar Baskonia 1986', 'id': '563221143'}, {'screen_name': 'ipuntog', 'name': 'Iñaki Garaialde', 'id': '1291012429'}, {'screen_name': 'kiroleros', 'name': 'KIROLEROS.com 101.6fm', 'id': '1187087452214906886'}]",,,,
1404879140512223241,1404866500272562180,2021-06-15 21:11:03 Hora de verano romance,2021-06-15,21:11:03,+0200,1215433821249818625,fullmuntion,Rafa Muntion,,@txapelberdea @Baskonia @koldo_zurimendi @elmotosierras @GeneracionVino @gafislupita @8ainho12 @indarbaskonia86 @ipuntog @kiroleros La próxima temporada. Guarda esto,es,[],[],[],2,0,6,[],[],https://twitter.com/fullmuntion/status/1404879140512223241,False,,0,,,,,,,,"[{'screen_name': 'txapelberdea', 'name': 'JA', 'id': '3446316023'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'koldo_zurimendi', 'name': 'Koldo zurimendi', 'id': '3709664896'}, {'screen_name': 'elmotosierras', 'name': 'Patxi DomUri', 'id': '1275819914'}, {'screen_name': 'GeneracionVino', 'name': 'Generación Vino', 'id': '1090931328424513541'}, {'screen_name': 'gafislupita', 'name': 'igor castillo', 'id': '140804160'}, {'screen_name': '8ainho12', 'name': 'Ainho', 'id': '178078456'}, {'screen_name': 'indarbaskonia86', 'name': 'Indar Baskonia 1986', 'id': '563221143'}, {'screen_name': 'ipuntog', 'name': 'Iñaki Garaialde', 'id': '1291012429'}, {'screen_name': 'kiroleros', 'name': 'KIROLEROS.com 101.6fm', 'id': '1187087452214906886'}]",,,,
1404874484482514945,1404760246988464131,2021-06-15 20:52:33 Hora de verano romance,2021-06-15,20:52:33,+0200,333418415,gaizkagutierrez,Alavés Betiko,,"@AroAzulgrana @jdsbaskonista @chuskoivanovic @Baskonia A ver a ver, es que una cosa no quita la otra. Yo si viene encantado también, pese a no ser mi primera opción si viene, me gusta. Lo que no quita para que te obliga a que el '2' deba ser un muy buen tirador y quizá el '4' también. Veremos como va el verano.",es,[],[],[],0,0,2,[],[],https://twitter.com/GaizkaGutierrez/status/1404874484482514945,False,,0,,,,,,,,"[{'screen_name': 'AroAzulgrana', 'name': 'Aro Azulgrana', 'id': '3434061166'}, {'screen_name': 'jdsbaskonista', 'name': 'yo mismo juliambres', 'id': '87758499'}, {'screen_name': 'chuskoivanovic', 'name': 'Chusko Ivanovic', 'id': '193029137'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404873811183517699,1404760246988464131,2021-06-15 20:49:52 Hora de verano romance,2021-06-15,20:49:52,+0200,3434061166,aroazulgrana,Aro Azulgrana,,"@GaizkaGutierrez @jdsbaskonista @chuskoivanovic @Baskonia Es genial el debate de cada verano 🤣 Este chico es muy bueno, tiene experiencia en EL y encima ha devaluado... Tiene perfil Dusko total. Ya le haría encajar de algún modo jaja  Lástima que no vaya a venir. Ya lo puse en la Paji del verano pasado.",es,[],[],[],1,0,2,[],[],https://twitter.com/AroAzulgrana/status/1404873811183517699,False,,0,,,,,,,,"[{'screen_name': 'GaizkaGutierrez', 'name': 'Alavés Betiko', 'id': '333418415'}, {'screen_name': 'jdsbaskonista', 'name': 'yo mismo juliambres', 'id': '87758499'}, {'screen_name': 'chuskoivanovic', 'name': 'Chusko Ivanovic', 'id': '193029137'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404871593050914818,1404760246988464131,2021-06-15 20:41:03 Hora de verano romance,2021-06-15,20:41:03,+0200,333418415,gaizkagutierrez,Alavés Betiko,,"@jdsbaskonista @chuskoivanovic @AroAzulgrana @Baskonia Es que es eso, tirando 1 y muy poco por partido. A eso me refiero con lo de ""buen tirador"". Necesitamos alguien tipo Rokas con ese porcentaje o superior y que tenga un volumen de tiro grande. Porque si por ejemplo los tiros de Ulanovas los tiene que asumir Tadas... Jodido.",es,[],[],[],1,0,2,[],[],https://twitter.com/GaizkaGutierrez/status/1404871593050914818,False,,0,,,,,,,,"[{'screen_name': 'jdsbaskonista', 'name': 'yo mismo juliambres', 'id': '87758499'}, {'screen_name': 'chuskoivanovic', 'name': 'Chusko Ivanovic', 'id': '193029137'}, {'screen_name': 'AroAzulgrana', 'name': 'Aro Azulgrana', 'id': '3434061166'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404869083431067657,1404565108236431360,2021-06-15 20:31:05 Hora de verano romance,2021-06-15,20:31:05,+0200,1155153248,buriker,BURIKER'S🧭🐌🍄🌐,,"@aitor1917 @hirukoa80 @Baskonia @elcorreo_alava Fino y estiloso, esa muñequita valía oro",es,[],[],[],0,0,1,[],[],https://twitter.com/buriker/status/1404869083431067657,False,,0,,,,,,,,"[{'screen_name': 'aitor1917', 'name': 'vladimir', 'id': '2497079394'}, {'screen_name': 'hirukoa80', 'name': 'Hirukoa', 'id': '820750696324677632'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'elcorreo_alava', 'name': 'El Correo Álava', 'id': '166517506'}]",,,,
1404868439127334919,1404866500272562180,2021-06-15 20:28:31 Hora de verano romance,2021-06-15,20:28:31,+0200,1275819914,elmotosierras,Patxi DomUri,,@txapelberdea @Baskonia @koldo_zurimendi @GeneracionVino @gafislupita @8ainho12 @indarbaskonia86 @ipuntog @fullmuntion @kiroleros X supuesto!!!💪💪💪,es,[],[],[],0,0,1,[],[],https://twitter.com/elmotosierras/status/1404868439127334919,False,,0,,,,,,,,"[{'screen_name': 'txapelberdea', 'name': 'JA', 'id': '3446316023'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'koldo_zurimendi', 'name': 'Koldo zurimendi', 'id': '3709664896'}, {'screen_name': 'GeneracionVino', 'name': 'Generación Vino', 'id': '1090931328424513541'}, {'screen_name': 'gafislupita', 'name': 'igor castillo', 'id': '140804160'}, {'screen_name': '8ainho12', 'name': 'Ainho', 'id': '178078456'}, {'screen_name': 'indarbaskonia86', 'name': 'Indar Baskonia 1986', 'id': '563221143'}, {'screen_name': 'ipuntog', 'name': 'Iñaki Garaialde', 'id': '1291012429'}, {'screen_name': 'fullmuntion', 'name': 'Rafa Muntion', 'id': '1215433821249818625'}, {'screen_name': 'kiroleros', 'name': 'KIROLEROS.com 101.6fm', 'id': '1187087452214906886'}]",,,,
1404868055394525186,1404868055394525186,2021-06-15 20:27:00 Hora de verano romance,2021-06-15,20:27:00,+0200,84333477,baskonia,TD Systems Baskonia,,🗣️ ¡Y mañanaaaa... Tenemos una FINAL! 👏  🔥🔥 @ilpupazzo33 🤜🤛 P. Henry 🔥🔥  🙈🙈🙈🙈  #GoazenBaskonia  https://t.co/NjkMxYBpSI,es,"[{'screen_name': 'ilpupazzo33', 'name': 'achille polonara', 'id': '325804512'}]",[],['https://pbs.twimg.com/media/E360H2vXMAMrQAL.jpg'],1,1,24,['goazenbaskonia'],[],https://twitter.com/Baskonia/status/1404868055394525186,False,,1,https://pbs.twimg.com/media/E360H2vXMAMrQAL.jpg,,,,,,,[],,,,
1404866500272562180,1404866500272562180,2021-06-15 20:20:49 Hora de verano romance,2021-06-15,20:20:49,+0200,3446316023,txapelberdea,JA,,"Momentos inolvidables vividos en el Buesa. Seguro que volverán ,eh? @Baskonia @koldo_zurimendi @elmotosierras @GeneracionVino @gafislupita @8ainho12 @indarbaskonia86 @ipuntog @fullmuntion @kiroleros",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'koldo_zurimendi', 'name': 'koldo zurimendi', 'id': '3709664896'}, {'screen_name': 'elmotosierras', 'name': 'patxi domuri', 'id': '1275819914'}, {'screen_name': 'generacionvino', 'name': 'generación vino', 'id': '1090931328424513541'}, {'screen_name': 'gafislupita', 'name': 'igor castillo', 'id': '140804160'}, {'screen_name': '8ainho12', 'name': 'ainho', 'id': '178078456'}, {'screen_name': 'indarbaskonia86', 'name': 'indar baskonia 1986', 'id': '563221143'}, {'screen_name': 'ipuntog', 'name': 'iñaki garaialde', 'id': '1291012429'}, {'screen_name': 'fullmuntion', 'name': 'rafa muntion', 'id': '1215433821249818625'}, {'screen_name': 'kiroleros', 'name': 'kiroleros.com 101.6fm', 'id': '1187087452214906886'}]",[],[],2,1,11,[],[],https://twitter.com/txapelberdea/status/1404866500272562180,False,https://twitter.com/hirukoa80/status/1404849823958896642,0,,,,,,,,[],,,,
1404857999466938375,1404827439008825348,2021-06-15 19:47:02 Hora de verano romance,2021-06-15,19:47:02,+0200,2469531582,zgm86,aitor santxez,,@MiguelAngelHoyo @Baskonia @inigocimi14 @pvazqu3z @UnaiEreno @jonortiz9 @PAPESOW81050660 @lucassigismonti Campeonato junior ? Eskerrik asko,eu,[],[],[],0,0,1,[],[],https://twitter.com/zgm86/status/1404857999466938375,False,,0,,,,,,,,"[{'screen_name': 'MiguelAngelHoyo', 'name': 'Miguel Angel Hoyo', 'id': '70687327'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'inigocimi14', 'name': 'Inigo Cimiano®', 'id': '362406016'}, {'screen_name': 'pvazqu3z', 'name': 'Pablo Vázquez', 'id': '1869537530'}, {'screen_name': 'UnaiEreno', 'name': 'Unai Ereño', 'id': '3495915861'}, {'screen_name': 'jonortiz9', 'name': 'Jon Ortiz de Urbina', 'id': '309801233'}, {'screen_name': 'PAPESOW81050660', 'name': 'PAPE Ablaye SOW', 'id': '909042056085016576'}, {'screen_name': 'lucassigismonti', 'name': 'Sigis', 'id': '1098448709212430337'}]",,,,
1404854824936611841,1404854824936611841,2021-06-15 19:34:25 Hora de verano romance,2021-06-15,19:34:25,+0200,84333477,baskonia,TD Systems Baskonia,,Goazen mutilak!! 💪🏻💪🏻,eu,[],[],[],0,1,16,[],[],https://twitter.com/Baskonia/status/1404854824936611841,False,https://twitter.com/miguelangelhoyo/status/1404827439008825348,0,,,,,,,,[],,,,
1404853186498813953,1404837774461648903,2021-06-15 19:27:55 Hora de verano romance,2021-06-15,19:27:55,+0200,140853173,zakille,aitor uriz,,@sobrinoguiller1 @bilbaobasket @Baskonia @BBK_eus No dejan,es,[],[],[],0,0,0,[],[],https://twitter.com/zakille/status/1404853186498813953,False,,0,,,,,,,,"[{'screen_name': 'sobrinoguiller1', 'name': 'Guille', 'id': '2604538960'}, {'screen_name': 'bilbaobasket', 'name': 'RETAbet Bilbao Basket 😎', 'id': '68645725'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'BBK_eus', 'name': 'BBK', 'id': '702077405045899264'}]",,,,
1404847419792125957,1404847419792125957,2021-06-15 19:05:00 Hora de verano romance,2021-06-15,19:05:00,+0200,84333477,baskonia,TD Systems Baskonia,,🎉 Imágenes que siempre estarán en nuestro recuerdo 🏆  #GoazenBaskonia #BaskoniaTxapeldun  https://t.co/mkS1li2DLJ,es,[],[],"['https://pbs.twimg.com/media/E36zY8TWQAIuHrP.jpg', 'https://pbs.twimg.com/media/E36zY9HVkAAq5rO.jpg', 'https://pbs.twimg.com/media/E36zY8WXoAQNN8J.jpg', 'https://pbs.twimg.com/media/E36zY88VkAYaNOW.jpg']",0,9,90,"['goazenbaskonia', 'baskoniatxapeldun']",[],https://twitter.com/Baskonia/status/1404847419792125957,False,,1,https://pbs.twimg.com/media/E36zY8TWQAIuHrP.jpg,,,,,,,[],,,,
1404843688279396358,1404827439008825348,2021-06-15 18:50:10 Hora de verano romance,2021-06-15,18:50:10,+0200,34908882,rlorcasoto,Rafael Lorca Soto,,@MiguelAngelHoyo @inigocimi14 @Baskonia @pvazqu3z @UnaiEreno @jonortiz9 @PAPESOW81050660 @lucassigismonti Suerte jefe! Porque ya sabemos que trabajo no habrá faltado!,es,[],[],[],0,0,2,[],[],https://twitter.com/RLorcaSoto/status/1404843688279396358,False,,0,,,,,,,,"[{'screen_name': 'MiguelAngelHoyo', 'name': 'Miguel Angel Hoyo', 'id': '70687327'}, {'screen_name': 'inigocimi14', 'name': 'Inigo Cimiano®', 'id': '362406016'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'pvazqu3z', 'name': 'Pablo Vázquez', 'id': '1869537530'}, {'screen_name': 'UnaiEreno', 'name': 'Unai Ereño', 'id': '3495915861'}, {'screen_name': 'jonortiz9', 'name': 'Jon Ortiz de Urbina', 'id': '309801233'}, {'screen_name': 'PAPESOW81050660', 'name': 'PAPE Ablaye SOW', 'id': '909042056085016576'}, {'screen_name': 'lucassigismonti', 'name': 'Sigis', 'id': '1098448709212430337'}]",,,,
1404842419896700928,1404565108236431360,2021-06-15 18:45:08 Hora de verano romance,2021-06-15,18:45:08,+0200,2497079394,aitor1917,vladimir,,@buriker @hirukoa80 @Baskonia @elcorreo_alava Vaya partido se cascó,es,[],[],[],1,0,0,[],[],https://twitter.com/aitor1917/status/1404842419896700928,False,,0,,,,,,,,"[{'screen_name': 'buriker', 'name': ""BURIKER'S🧭🐌🍄🌐"", 'id': '1155153248'}, {'screen_name': 'hirukoa80', 'name': 'Hirukoa', 'id': '820750696324677632'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'elcorreo_alava', 'name': 'El Correo Álava', 'id': '166517506'}]",,,,
1404838288796622848,1404837774461648903,2021-06-15 18:28:43 Hora de verano romance,2021-06-15,18:28:43,+0200,2604538960,sobrinoguiller1,Guille,,@bilbaobasket @Baskonia @BBK_eus ¿Alguna plataforma para verlo?,es,[],[],[],1,0,0,[],[],https://twitter.com/sobrinoguiller1/status/1404838288796622848,False,,0,,,,,,,,"[{'screen_name': 'bilbaobasket', 'name': 'RETAbet Bilbao Basket 😎', 'id': '68645725'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'BBK_eus', 'name': 'BBK', 'id': '702077405045899264'}]",,,,
1404837774461648903,1404837774461648903,2021-06-15 18:26:40 Hora de verano romance,2021-06-15,18:26:40,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Hoy a las 19:00 nuestro equipo Junior se juega el primer puesto de la Liga Vasca.  Fundación 5+11 @Baskonia - Fundación @bilbaobasket   Tenemos billete para el Campeonato de España… ¡pero buscamos el primer puesto! Goazen! 💪🏽🖤🏀  #KanteraBBK @BBK_eus  https://t.co/9iikxaTpYa,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'bbk_eus', 'name': 'bbk', 'id': '702077405045899264'}]",[],[],1,6,38,['kanterabbk'],[],https://twitter.com/bilbaobasket/status/1404837774461648903,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1404837746007478272/pu/img/k0LoAY1CwTeHNE8h.jpg,,,,,,,[],,,,
1404832316090892299,1404832316090892299,2021-06-15 18:04:59 Hora de verano romance,2021-06-15,18:04:59,+0200,2319491922,ili_diop,𝕀𝕝𝕚 𝔻𝕚𝕠𝕡,,Me ilusiona un huevo tener a un euskaldun en plantilla. Y va a jugar!! Y tiene 24 años!! 😍 Goazen @Baskonia!,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],0,0,5,[],[],https://twitter.com/Ili_Diop/status/1404832316090892299,False,https://twitter.com/juliuskangurius/status/1404686417951965184,0,,,,,,,,[],,,,
1404828056724938761,1404760246988464131,2021-06-15 17:48:03 Hora de verano romance,2021-06-15,17:48:03,+0200,87758499,jdsbaskonista,yo mismo juliambres,,@chuskoivanovic @AroAzulgrana @GaizkaGutierrez @Baskonia Pero cuantos tira? No es tirador no jodamos.,es,[],[],[],1,0,0,[],[],https://twitter.com/jdsbaskonista/status/1404828056724938761,False,,0,,,,,,,,"[{'screen_name': 'chuskoivanovic', 'name': 'Chusko Ivanovic', 'id': '193029137'}, {'screen_name': 'AroAzulgrana', 'name': 'Aro Azulgrana', 'id': '3434061166'}, {'screen_name': 'GaizkaGutierrez', 'name': 'Alavés Betiko', 'id': '333418415'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1404827806958239745,1404760246988464131,2021-06-15 17:47:04 Hora de verano romance,2021-06-15,17:47:04,+0200,87758499,jdsbaskonista,yo mismo juliambres,,@chuskoivanovic @AroAzulgrana @Baskonia Cero tiro exterior.......,pt,[],[],[],0,0,0,[],[],https://twitter.com/jdsbaskonista/status/1404827806958239745,False,,0,,,,,,,,"[{'screen_name': 'chuskoivanovic', 'name': 'Chusko Ivanovic', 'id': '193029137'}, {'screen_name': 'AroAzulgrana', 'name': 'Aro Azulgrana', 'id': '3434061166'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
