id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312440951760023552,1312440951760023552,2020-10-03 19:14:41 Hora de verano romance,2020-10-03,19:14:41,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Canastón de Håkanson! Puro talento  😎 @RETAbet @CDBILBAOBASKET 58-44 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,fi,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,2,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312440951760023552,False,,0,,,,,,,,[],,,,
1312440191429140480,1312440191429140480,2020-10-03 19:11:40 Hora de verano romance,2020-10-03,19:11:40,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Y después de fallar 3 TL mete un triple Robertson.  😎 @RETAbet @CDBILBAOBASKET 56-44 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,1,0,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312440191429140480,False,,0,,,,,,,,[],,,,
1312439980996739072,1312439980996739072,2020-10-03 19:10:50 Hora de verano romance,2020-10-03,19:10:50,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Robertson acaba de fallar 3 TL  😎 @RETAbet @CDBILBAOBASKET 56-41 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,3,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312439980996739072,False,,0,,,,,,,,[],,,,
1312439317365575680,1312439317365575680,2020-10-03 19:08:11 Hora de verano romance,2020-10-03,19:08:11,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Rebote y canasta de @zyzio151!  😎 @RETAbet @CDBILBAOBASKET 56-41 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'zyzio151', 'name': 'jarosław zyskowski', 'id': '1604102826'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,2,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312439317365575680,False,,0,,,,,,,,[],,,,
1312439192601812992,1312439192601812992,2020-10-03 19:07:42 Hora de verano romance,2020-10-03,19:07:42,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Gran asistencia de Rousselle! Anota @zyzio151!  😎 @RETAbet @CDBILBAOBASKET 54-39 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'zyzio151', 'name': 'jarosław zyskowski', 'id': '1604102826'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,2,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312439192601812992,False,,0,,,,,,,,[],,,,
1312438563737227265,1312438563737227265,2020-10-03 19:05:12 Hora de verano romance,2020-10-03,19:05:12,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡De nuevo @OBalvin!  😎 @RETAbet @CDBILBAOBASKET 52-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'obalvin', 'name': 'ondrej balvin', 'id': '1198698674'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,4,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312438563737227265,False,,0,,,,,,,,[],,,,
1312438388931194880,1312438388931194880,2020-10-03 19:04:30 Hora de verano romance,2020-10-03,19:04:30,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡¡2+1 de @OBalvin!! Comienza fuerte el 3Q el Basajaun  😎 @RETAbet @CDBILBAOBASKET 50-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'obalvin', 'name': 'ondrej balvin', 'id': '1198698674'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,6,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312438388931194880,False,,0,,,,,,,,[],,,,
1312433979690287105,1312433979690287105,2020-10-03 18:46:59 Hora de verano romance,2020-10-03,18:46:59,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Atsedenaldia  https://t.co/hAw778Neh8,eu,[],[],['https://pbs.twimg.com/media/EjazvsuX0AcNyQy.jpg'],0,8,38,[],[],https://twitter.com/bilbaobasket/status/1312433979690287105,False,,1,https://pbs.twimg.com/media/EjazvsuX0AcNyQy.jpg,,,,,,,[],,,,
1312433247947812867,1312433247947812867,2020-10-03 18:44:04 Hora de verano romance,2020-10-03,18:44:04,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,"¡IMPRESIONANTE ONDREJ! Saca la FP bajo el aro con fuerza. No valió su mate, pero anota 2 TL  😎 @RETAbet @CDBILBAOBASKET 47-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla",es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,3,13,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312433247947812867,False,,0,,,,,,,,[],,,,
1312432850885636097,1312432850885636097,2020-10-03 18:42:30 Hora de verano romance,2020-10-03,18:42:30,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota 2 TL Zyskowski!  😎 @RETAbet @CDBILBAOBASKET 45-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,pl,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,1,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312432850885636097,False,,0,,,,,,,,[],,,,
1312432600368250881,1312432469858287623,2020-10-03 18:41:30 Hora de verano romance,2020-10-03,18:41:30,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,@JosuMadariaga23 Aupa!,eu,[],[],[],0,0,0,[],[],https://twitter.com/bilbaobasket/status/1312432600368250881,False,,0,,,,,,,,"[{'screen_name': 'JosuMadariaga23', 'name': 'Josu Madariaga', 'id': '890634347161767937'}]",,,,
1312432449645932544,1312432449645932544,2020-10-03 18:40:54 Hora de verano romance,2020-10-03,18:40:54,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAAAA ROUSSELLE!  😎 @RETAbet @CDBILBAOBASKET 43-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,et,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,4,7,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312432449645932544,False,,0,,,,,,,,[],,,,
1312432358428233728,1312432358428233728,2020-10-03 18:40:32 Hora de verano romance,2020-10-03,18:40:32,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Anota Beliauskas  😎 @RETAbet @CDBILBAOBASKET 40-34 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,lt,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,1,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312432358428233728,False,,0,,,,,,,,[],,,,
1312432155184762885,1312432155184762885,2020-10-03 18:39:44 Hora de verano romance,2020-10-03,18:39:44,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,3 TL de Suárez dentro  😎 @RETAbet @CDBILBAOBASKET 40-32 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,0,4,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312432155184762885,False,,0,,,,,,,,[],,,,
1312431867648499713,1312431867648499713,2020-10-03 18:38:35 Hora de verano romance,2020-10-03,18:38:35,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAAAA @Jaybe3_!!  3+1 DE INDIANA BROWN!!  😎 @RETAbet @CDBILBAOBASKET 40-29 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,eu,"[{'screen_name': 'jaybe3_', 'name': 'jaylon brown', 'id': '41501285'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],2,1,7,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312431867648499713,False,,0,,,,,,,,[],,,,
1312431573644570626,1312431573644570626,2020-10-03 18:37:25 Hora de verano romance,2020-10-03,18:37:25,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAAAA @Jaybe3_!!  😎 @RETAbet @CDBILBAOBASKET 36-26 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,eu,"[{'screen_name': 'jaybe3_', 'name': 'jaylon brown', 'id': '41501285'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,7,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312431573644570626,False,,0,,,,,,,,[],,,,
1312429953183555587,1312429953183555587,2020-10-03 18:30:59 Hora de verano romance,2020-10-03,18:30:59,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAAAA @kulboka98!!  😎 @RETAbet @CDBILBAOBASKET 31-24 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,eu,"[{'screen_name': 'kulboka98', 'name': 'arnoldas kulboka', 'id': '2733285965'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],2,2,13,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312429953183555587,False,,0,,,,,,,,[],,,,
1312429583887740928,1312429583887740928,2020-10-03 18:29:31 Hora de verano romance,2020-10-03,18:29:31,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAAAA @TomeuRigo!!  😎 @RETAbet @CDBILBAOBASKET 28-22 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,eu,"[{'screen_name': 'tomeurigo', 'name': 'tomeu rigo gual', 'id': '323511612'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,6,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312429583887740928,False,,0,,,,,,,,[],,,,
1312429500509151233,1312429500509151233,2020-10-03 18:29:11 Hora de verano romance,2020-10-03,18:29:11,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Canasta de @ludde12!  😎 @RETAbet @CDBILBAOBASKET 25-22 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'ludde12', 'name': 'ludde håkanson', 'id': '402146485'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,4,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312429500509151233,False,,0,,,,,,,,[],,,,
1312429442904592384,1312429442904592384,2020-10-03 18:28:57 Hora de verano romance,2020-10-03,18:28:57,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota @alexreyesabad!  😎 @RETAbet @CDBILBAOBASKET 23-22 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'alexreyesabad', 'name': 'alejandro reyes abad', 'id': '308966195'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,4,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312429442904592384,False,,0,,,,,,,,[],,,,
1312429187618295809,1312429187618295809,2020-10-03 18:27:56 Hora de verano romance,2020-10-03,18:27:56,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota @alexreyesabad   😎 @RETAbet @CDBILBAOBASKET 21-22 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'alexreyesabad', 'name': 'alejandro reyes abad', 'id': '308966195'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312429187618295809,False,,0,,,,,,,,[],,,,
1312429146719621122,1312429146719621122,2020-10-03 18:27:46 Hora de verano romance,2020-10-03,18:27:46,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Final del 1Q  https://t.co/6txuIyXQNn,es,[],[],['https://pbs.twimg.com/media/EjavWa5WkAEfgIp.jpg'],0,2,4,[],[],https://twitter.com/bilbaobasket/status/1312429146719621122,False,,1,https://pbs.twimg.com/media/EjavWa5WkAEfgIp.jpg,,,,,,,[],,,,
1312427559938916353,1312427559938916353,2020-10-03 18:21:28 Hora de verano romance,2020-10-03,18:21:28,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota @ludde12!  😎 @RETAbet @CDBILBAOBASKET 19-22 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'ludde12', 'name': 'ludde håkanson', 'id': '402146485'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,4,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312427559938916353,False,,0,,,,,,,,[],,,,
1312427205633413121,1312427205633413121,2020-10-03 18:20:04 Hora de verano romance,2020-10-03,18:20:04,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,HIRUKOAAA @TomeuRigo!  😎 @RETAbet @CDBILBAOBASKET 17-20 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,eu,"[{'screen_name': 'tomeurigo', 'name': 'tomeu rigo gual', 'id': '323511612'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,1,2,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312427205633413121,False,,0,,,,,,,,[],,,,
1312426314293538816,1312426314293538816,2020-10-03 18:16:31 Hora de verano romance,2020-10-03,18:16:31,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota @KingMoses_ tras un buen movimiento!  😎 @RETAbet @CDBILBAOBASKET 14-18 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'kingmoses_', 'name': 'moses kingsley', 'id': '334819384'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312426314293538816,False,,0,,,,,,,,[],,,,
1312425492839124992,1312425492839124992,2020-10-03 18:13:15 Hora de verano romance,2020-10-03,18:13:15,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Anota @OBalvin!  😎 @RETAbet @CDBILBAOBASKET 12-15 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'obalvin', 'name': 'ondrej balvin', 'id': '1198698674'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,6,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312425492839124992,False,,0,,,,,,,,[],,,,
1312425159136079872,1312425159136079872,2020-10-03 18:11:56 Hora de verano romance,2020-10-03,18:11:56,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Anota 2 TL Balvin  😎 @RETAbet @CDBILBAOBASKET 10-10 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312425159136079872,False,,0,,,,,,,,[],,,,
1312425004307550209,1312425004307550209,2020-10-03 18:11:19 Hora de verano romance,2020-10-03,18:11:19,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,"¡Hoy nos acompañan las peñas del Bilbao Basket! Representantes de las mismas han colocado sus emblemas horas antes del comienzo del partido.  Eskerrik asko Peña Turín 09, Arantxapel, @HIRUKOA_taldea, @Deabruak_BB, Peña Erandio    #defentsaMiribilla  https://t.co/aae2jlTNYH",es,"[{'screen_name': 'hirukoa_taldea', 'name': 'peña hirukoa taldea', 'id': '70394298'}, {'screen_name': 'deabruak_bb', 'name': 'deabruak bb', 'id': '422621545'}]",[],"['https://pbs.twimg.com/media/EjarlQnXkAANgCr.jpg', 'https://pbs.twimg.com/media/EjarlQjXkAAXO3_.jpg', 'https://pbs.twimg.com/media/EjarlQhWsAAAbXX.jpg']",3,13,42,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312425004307550209,False,,1,https://pbs.twimg.com/media/EjarlQnXkAANgCr.jpg,,,,,,,[],,,,
1312424560915107841,1312424560915107841,2020-10-03 18:09:33 Hora de verano romance,2020-10-03,18:09:33,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,¡Lo empata Rousselle!  😎 @RETAbet @CDBILBAOBASKET 8-8 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,it,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,6,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312424560915107841,False,,0,,,,,,,,[],,,,
1312424073671184384,1312424073671184384,2020-10-03 18:07:37 Hora de verano romance,2020-10-03,18:07:37,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,2 TL dentro para @Jaybe3_   😎 @RETAbet @CDBILBAOBASKET 6-7 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'jaybe3_', 'name': 'jaylon brown', 'id': '41501285'}, {'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,1,6,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312424073671184384,False,,0,,,,,,,,[],,,,
1312423889679642627,1312423889679642627,2020-10-03 18:06:53 Hora de verano romance,2020-10-03,18:06:53,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Zyskowski y Rousselle anotan las primeras canastas MIB. Empate a cuatro  😎 @RETAbet @CDBILBAOBASKET 4-4 @OBRADOIROCAB 🐙 📲 #DefentsaMiribilla,es,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,1,5,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312423889679642627,False,,0,,,,,,,,[],,,,
1312423659345244160,1312423659345244160,2020-10-03 18:05:58 Hora de verano romance,2020-10-03,18:05:58,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,BOSTEKOA  Rousselle Jaylon Brown Zyskowski Aaron Jones Ondrej Balvin  😎 @RETAbet @CDBILBAOBASKET - @OBRADOIROCAB 🐙,fi,"[{'screen_name': 'retabet', 'name': 'retabet', 'id': '102696872'}, {'screen_name': 'cdbilbaobasket', 'name': 'cdbilbaobasket', 'id': '1326232705810493442'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],1,3,12,[],[],https://twitter.com/bilbaobasket/status/1312423659345244160,False,,0,,,,,,,,[],,,,
1312421605465886721,1312421605465886721,2020-10-03 17:57:49 Hora de verano romance,2020-10-03,17:57:49,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,"Nuestro recuerdo para @Drago_Pasalic, ex jugador de los MIB y de @OBRADOIROCAB, en la presentación, que evoluciona favorablemente. Estamos contigo 💪  https://t.co/woXs2QvT7I",es,"[{'screen_name': 'drago_pasalic', 'name': 'drago pasalic', 'id': '784095520784519168'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],3,7,40,[],[],https://twitter.com/bilbaobasket/status/1312421605465886721,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312421573723389952/pu/img/KKgz4QRX-LpeUE6_.jpg,,,,,,,[],,,,
1312418222021500929,1312418222021500929,2020-10-03 17:44:22 Hora de verano romance,2020-10-03,17:44:22,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Nuestras leyendas nos guían #DefentsaMiribilla  https://t.co/wy8bjTv7IE,es,[],[],[],2,10,70,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312418222021500929,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312418162424586241/pu/img/9IFPkz7qEOeDPytE.jpg,,,,,,,[],,,,
1312416023417704458,1312416023417704458,2020-10-03 17:35:38 Hora de verano romance,2020-10-03,17:35:38,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,Se confirma la baja de Quentin Serron por una tendinitis rotuliana. Su lugar lo ocupará Iñigo Betolaza (@betoo_30).  https://t.co/gm6Cl04DIg,es,"[{'screen_name': 'betoo_30', 'name': 'iñigo betolaza', 'id': '3309625349'}]",[],['https://pbs.twimg.com/media/EjajahjWsAgYlSN.jpg'],0,2,32,[],[],https://twitter.com/bilbaobasket/status/1312416023417704458,False,,1,https://pbs.twimg.com/media/EjajahjWsAgYlSN.jpg,,,,,,,[],,,,
1312410204697489409,1312410204697489409,2020-10-03 17:12:30 Hora de verano romance,2020-10-03,17:12:30,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,50 minutos para el RETAbet Bilbao Basket vs Monbus Obradoiro #DefentsaMiribilla   https://t.co/xSBzn9tw8I,es,[],['https://www.pscp.tv/w/ckc6mjc3OTM4MTZ8MU93R1dMTHFZUVJKUfI08LlfqMZko66PzkBoDyBnVDgZBN5qvGTj4M1k6d17'],[],4,7,25,['defentsamiribilla'],[],https://twitter.com/bilbaobasket/status/1312410204697489409,False,,0,,,,,,,,[],,,,
1312356358159728645,1312324466341482496,2020-10-03 13:38:32 Hora de verano romance,2020-10-03,13:38:32,+0200,68645725,bilbaobasket,RETAbet Bilbao Basket 😎,,@finisher_ES @bilbaotriathlon Finisher + Bilbao ❤️,en,[],[],[],0,0,4,[],[],https://twitter.com/bilbaobasket/status/1312356358159728645,False,,0,,,,,,,,"[{'screen_name': 'finisher_ES', 'name': 'Finisher', 'id': '811951495100985344'}, {'screen_name': 'bilbaotriathlon', 'name': 'BilbaoTriathlon', 'id': '281981733'}]",,,,
