id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388587036815335424,1388587036815335424,2021-05-01 22:12:02 Hora de verano romance,2021-05-01,22:12:02,+0200,266106410,galiciangoles,Galicia en Goles,,"Protagonista Lucas do @burelafs tras acadar o pase á final da Copa. Entrevista con Moncho Fernández, logo da vitoria do @OBRADOIROCAB  Analizamos con @josevalti o @CanteiraCeleste-@CyDLeonesa  Tamén escoitamos a @ManuSanchez04 sobre o partido de mañá.  https://t.co/4QaKJK37AZ",es,"[{'screen_name': 'burelafs', 'name': 'pescados rubén burela fs', 'id': '82834949'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'josevalti', 'name': 'josevaltierra', 'id': '214659722'}, {'screen_name': 'canteiraceleste', 'name': 'canteira celeste', 'id': '579833452'}, {'screen_name': 'cydleonesa', 'name': 'cultural y deportiva leonesa', 'id': '551908301'}, {'screen_name': 'manusanchez04', 'name': 'manu sánchez', 'id': '311000084'}]",['http://www.crtvg.es/rg/podcast/galicia-en-goles-galicia-en-goles-do-dia-01-05-2021-5022245'],[],0,0,1,[],[],https://twitter.com/GALICIANGOLES/status/1388587036815335424,False,,0,,,,,,,,[],,,,
1388584993786638338,1388550582290505732,2021-05-01 22:03:55 Hora de verano romance,2021-05-01,22:03:55,+0200,1318244821266464769,wrosmadoiro,Rosmadoiro° 😷,,@DelpontPuga @OBRADOIROCAB ya tu sabeh!,in,[],[],[],0,0,1,[],[],https://twitter.com/WRosmadoiro/status/1388584993786638338,False,,0,,,,,,,,"[{'screen_name': 'DelpontPuga', 'name': 'Sergio Delpont Puga', 'id': '1175366534'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388584528428609541,1388550582290505732,2021-05-01 22:02:04 Hora de verano romance,2021-05-01,22:02:04,+0200,1175366534,delpontpuga,Sergio Delpont Puga,,@WRosmadoiro @OBRADOIROCAB Cínicos !!!,pt,[],[],[],1,0,2,[],[],https://twitter.com/DelpontPuga/status/1388584528428609541,False,,0,,,,,,,,"[{'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388584027217670150,1388584027217670150,2021-05-01 22:00:05 Hora de verano romance,2021-05-01,22:00:05,+0200,1175366534,delpontpuga,Sergio Delpont Puga,,"Moita sorte e moito ánimo a @morabancandorra, como pasou no @OBRADOIROCAB da pena ver os xogadores asfixiados nunha pista de basquet.",pt,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,2,43,[],[],https://twitter.com/DelpontPuga/status/1388584027217670150,False,,0,,,,,,,,[],,,,
1388584024759799815,1388584024759799815,2021-05-01 22:00:04 Hora de verano romance,2021-05-01,22:00:04,+0200,930522576,estifnas,Estifnas Coach🛰️🏀🏳️‍🌈,,Como me gusta lervos a todxs... Xs incondicinoais... Xs sufridorxs.... Xs convencidxs... Xs rosmxns... Xs ventaxixtas... Xs haters... Xs de sempre Todxs somos @OBRADOIROCAB,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,2,14,[],[],https://twitter.com/estifnas/status/1388584024759799815,False,,0,,,,,,,,[],,,,
1388580739655028736,1388580739655028736,2021-05-01 21:47:01 Hora de verano romance,2021-05-01,21:47:01,+0200,27919737,elcorreogallego,El Correo Gallego,,El entrenador del @OBRADOIROCAB señala como “básico” el nivel y la regularidad en la retaguardia @monchofdez  https://t.co/dhWKFZkoAW,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'monchofdez', 'name': 'moncho fernández', 'id': '187217708'}]",['https://www.elcorreogallego.es/deportes/moncho-fernandez-celebra-un-duelo-muy-completo-en-ataque-y-defensa-FK7491610'],[],0,0,1,[],[],https://twitter.com/elcorreogallego/status/1388580739655028736,False,,0,,,,,,,,[],,,,
1388580181942718466,1388580181942718466,2021-05-01 21:44:48 Hora de verano romance,2021-05-01,21:44:48,+0200,581287951,finidi6,finidi6,,Acb @OBRADOIROCAB,und,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,1,[],[],https://twitter.com/finidi6/status/1388580181942718466,False,,0,,,,,,,,[],,,,
1388577621328515079,1388510902702465030,2021-05-01 21:34:38 Hora de verano romance,2021-05-01,21:34:38,+0200,1293130934003343360,capitaninvictus,CapitanInvictus,,@morabancandorra @OBRADOIROCAB Pues al final parece que sí que os asustamos un poquito ;). Un abrazo y mucha suerte para lo que queda de temporada,es,[],[],[],0,0,1,[],[],https://twitter.com/capitanInvictus/status/1388577621328515079,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388574811933364230,1388574811933364230,2021-05-01 21:23:28 Hora de verano romance,2021-05-01,21:23:28,+0200,1021349340902838273,alex_reyesib,Alex_ReyesIB,,"Ha sido una buena tarde. Victoria del @OBRADOIROCAB, he conocido en persona a @XanSolobasket y he charlado un ratillo con @gcolom24, @Jsenglin_30 y Hannah. Nada mal. Mucha suerte y buen viaje de vuelta, @morabancandorra.  https://t.co/5CxIseZzVG",es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'xansolobasket', 'name': 'xan ramos piñeiro', 'id': '795717804469186561'}, {'screen_name': 'gcolom24', 'name': 'guille colom / classuag', 'id': '424284155'}, {'screen_name': 'jsenglin_30', 'name': 'jeremy senglin', 'id': '390450160'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],['https://pbs.twimg.com/media/E0U1blcXsAAKYlO.jpg'],1,1,10,[],[],https://twitter.com/Alex_ReyesIB/status/1388574811933364230,False,,1,https://pbs.twimg.com/media/E0U1blcXsAAKYlO.jpg,,,,,,,[],,,,
1388574756652388353,1388574756652388353,2021-05-01 21:23:15 Hora de verano romance,2021-05-01,21:23:15,+0200,266106410,galiciangoles,Galicia en Goles,,Escoitamos a  @monchofdez logo do triunfo do @OBRADOIROCAB ante Andorra  https://t.co/o8fMrujTVI,pt,"[{'screen_name': 'monchofdez', 'name': 'moncho fernández', 'id': '187217708'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['http://www.crtvg.es/rg/rg-en-directo'],[],0,0,1,[],[],https://twitter.com/GALICIANGOLES/status/1388574756652388353,False,,0,,,,,,,,[],,,,
1388574524581441536,1388574524581441536,2021-05-01 21:22:19 Hora de verano romance,2021-05-01,21:22:19,+0200,1198238911,pilargmez10,Pilar Gómez,,🤞🏼🤞🏼🤞🏼está cerca....pero aún no es un hecho! @OBRADOIROCAB 💪🏻💪🏻,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,1,[],[],https://twitter.com/PilarGmez10/status/1388574524581441536,False,https://twitter.com/MarcaBasket/status/1388571772837142531,0,,,,,,,,[],,,,
1388573448184778761,1388550582290505732,2021-05-01 21:18:03 Hora de verano romance,2021-05-01,21:18:03,+0200,2809715601,pepman34,Jose Martínez-Costas,,@WRosmadoiro @OBRADOIROCAB  https://t.co/uMWdFtjoMI,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0U0L0dWUAcTDmC.jpg'],0,0,1,[],[],https://twitter.com/Pepman34/status/1388573448184778761,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0U0L0dWUAcTDmC.jpg,,,,,,,"[{'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}]",,,,
1388572701762146306,1388572701762146306,2021-05-01 21:15:05 Hora de verano romance,2021-05-01,21:15:05,+0200,54989438,tvcdeportes,TVC Deportes,,🏀𝗙𝗜𝗡 𝗗𝗘 𝗦𝗘𝗠𝗔𝗡𝗔 𝗗𝗘 @ACBCOM 🏀  🔴𝗘𝗦𝗧𝗥𝗘𝗡𝗢 por 📺 𝗧𝗩𝗖 𝗗𝗘𝗣𝗢𝗥𝗧𝗘𝗦  🗓️𝗛𝗢𝗬 𝗦𝗔́𝗕𝗔𝗗𝗢 𝟭  @OBRADOIROCAB 🆚 @morabancandorra  🕕 20:00 HRS  ¡𝗖𝗮́𝗺𝗯𝗶𝗮𝗹𝗲! 📺 @Megacable 315 @totalplaymx 575  https://t.co/u7RjXhvwrW,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'megacable', 'name': 'megacable', 'id': '119481363'}, {'screen_name': 'totalplaymx', 'name': 'totalplay', 'id': '145673755'}]",[],['https://pbs.twimg.com/media/E0Uzg0qXIAYYszC.jpg'],0,0,2,[],[],https://twitter.com/TVCDeportes/status/1388572701762146306,False,,1,https://pbs.twimg.com/media/E0Uzg0qXIAYYszC.jpg,,,,,,,[],,,,
1388571772837142531,1388571772837142531,2021-05-01 21:11:23 Hora de verano romance,2021-05-01,21:11:23,+0200,3246087195,marcabasket,MARCA Baloncesto,,El @OBRADOIROCAB aprovecha la falta de gasolina del @morabancandorra para apalabrar la permanencia.  https://t.co/MAiQiUoquh  https://t.co/Mhu4fYUZcX,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://www.marca.com/baloncesto/acb/2021/05/01/608da713ca4741fb6a8b4581.html'],['https://pbs.twimg.com/media/E0UybBEXsAMw2OK.jpg'],0,1,5,[],[],https://twitter.com/MarcaBasket/status/1388571772837142531,False,,1,https://pbs.twimg.com/media/E0UybBEXsAMw2OK.jpg,,,,,,,[],,,,
1388570579532500996,1388542010534019081,2021-05-01 21:06:39 Hora de verano romance,2021-05-01,21:06:39,+0200,1318244821266464769,wrosmadoiro,Rosmadoiro° 😷,,@VincenzoSG @maykama71 @OBRADOIROCAB  https://t.co/eblKiYgoSI,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0Uxk_4XEAAT_a9.jpg'],0,0,3,[],[],https://twitter.com/WRosmadoiro/status/1388570579532500996,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0Uxk_4XEAAT_a9.jpg,,,,,,,"[{'screen_name': 'VincenzoSG', 'name': 'V. S. Góngora 🔻', 'id': '293072630'}, {'screen_name': 'maykama71', 'name': 'Mayka Maíllo Villa', 'id': '1089770996'}]",,,,
1388570495419883523,1388570495419883523,2021-05-01 21:06:19 Hora de verano romance,2021-05-01,21:06:19,+0200,458783474,irmalandeira,Irma Landeira,,Oleeee!!! @OBRADOIROCAB #somosOBRA #écousadetodos 💪💪 @albertoliver11 @stevenenoch @AlexSua33 @jacohen15 @RafaelgarciaS0 @KartalOzmizrak@dauminator24 @amunioz33 @ChrisCcz @Kash_Money_5 @LBirutis @pepepozas4 @monchofdez @GonzaRguez @Vtorperez @FranGrela @danpetts @tomyrichartzfis,und,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'albertoliver11', 'name': 'albert oliver', 'id': '445013980'}, {'screen_name': 'stevenenoch', 'name': 'steven enoch', 'id': '993987391'}, {'screen_name': 'alexsua33', 'name': 'alex suárez', 'id': '296834249'}, {'screen_name': 'jacohen15', 'name': 'jake cohen', 'id': '963465313'}, {'screen_name': 'rafaelgarcias0', 'name': 'rafael garcia salame', 'id': '1454990233'}, {'screen_name': 'amunioz33', 'name': 'álvaro muñoz', 'id': '312859488'}, {'screen_name': 'chrisccz', 'name': 'chris czerapowicz', 'id': '360197175'}, {'screen_name': 'kash_money_5', 'name': 'kash', 'id': '1730013888'}, {'screen_name': 'lbirutis', 'name': 'laurynas birutis', 'id': '1157470867'}, {'screen_name': 'pepepozas4', 'name': 'pepe pozas', 'id': '364504977'}, {'screen_name': 'monchofdez', 'name': 'moncho fernández', 'id': '187217708'}, {'screen_name': 'gonzarguez', 'name': 'gonzalo rodríguez', 'id': '545474569'}, {'screen_name': 'vtorperez', 'name': 'víctor pérez', 'id': '526895954'}, {'screen_name': 'frangrela', 'name': 'fran grela', 'id': '552720003'}, {'screen_name': 'danpetts', 'name': 'dan petts', 'id': '21120044'}, {'screen_name': 'tomyrichartzfis', 'name': 'tomás richartz', 'id': '802189028'}]",[],[],0,5,21,"['somosobra', 'écousadetodos']",[],https://twitter.com/irmalandeira/status/1388570495419883523,False,,0,,,,,,,,[],,,,
1388570246378885128,1388562693712396290,2021-05-01 21:05:19 Hora de verano romance,2021-05-01,21:05:19,+0200,312969223,rramongutierr,Ramon,,@morabancandorra Mucho ánimo con lo vuestro q en Sar se os ha visto un poco “bajos”. A recuperarse!!!!!! @OBRADOIROCAB @morabancandorra,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],[],0,0,1,[],[],https://twitter.com/Rramongutierr/status/1388570246378885128,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1388569016650944516,1388550582290505732,2021-05-01 21:00:26 Hora de verano romance,2021-05-01,21:00:26,+0200,1089770996,maykama71,Mayka Maíllo Villa,,@JLGOurense @WRosmadoiro @OBRADOIROCAB  https://t.co/2i5MLocTFd,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0UwJuoXIAQDsHl.jpg'],0,0,1,[],[],https://twitter.com/maykama71/status/1388569016650944516,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0UwJuoXIAQDsHl.jpg,,,,,,,"[{'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}]",,,,
1388568946517893120,1388550513269125125,2021-05-01 21:00:09 Hora de verano romance,2021-05-01,21:00:09,+0200,42592001,garduo,MARCOS DIEGUEZ,,"@jshalma @JLGOurense @OSKAR7878 @OBRADOIROCAB @ACBCOM A disfrutar además, con los deberes hechos",es,[],[],[],0,0,0,[],[],https://twitter.com/garduo/status/1388568946517893120,False,,0,,,,,,,,"[{'screen_name': 'jshalma', 'name': 'J. m. aldrey', 'id': '208575729'}, {'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'OSKAR7878', 'name': 'MCGRADY78', 'id': '218216598'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1388568828209205248,1388550582290505732,2021-05-01 20:59:41 Hora de verano romance,2021-05-01,20:59:41,+0200,2956738905,jlgourense,JLG,,@maykama71 @WRosmadoiro @OBRADOIROCAB e o poder da tatuaxe,pt,[],[],[],1,0,2,[],[],https://twitter.com/JLGOurense/status/1388568828209205248,False,,0,,,,,,,,"[{'screen_name': 'maykama71', 'name': 'Mayka Maíllo Villa', 'id': '1089770996'}, {'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388568199281745925,1388542010534019081,2021-05-01 20:57:11 Hora de verano romance,2021-05-01,20:57:11,+0200,293072630,vincenzosg,V. S. Góngora 🔻,,@WRosmadoiro @maykama71 @OBRADOIROCAB Sí que lo estabais viendo. Enchufados.  https://t.co/RbbN6SFgyB,es,[],[],['https://pbs.twimg.com/media/E0UvamzWEAQjD8P.jpg'],1,0,3,[],[],https://twitter.com/VincenzoSG/status/1388568199281745925,False,,1,https://pbs.twimg.com/media/E0UvamzWEAQjD8P.jpg,,,,,,,"[{'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}, {'screen_name': 'maykama71', 'name': 'Mayka Maíllo Villa', 'id': '1089770996'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388568074387918853,1388568074387918853,2021-05-01 20:56:41 Hora de verano romance,2021-05-01,20:56:41,+0200,242239584,tempodebasket,Tempo de basket,,👏👏👏😃😃 Noraboa @OBRADOIROCAB!! @OurenseSiRadio #basketgalego @ACBCOM,eu,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'ourensesiradio', 'name': 'ourense si radio', 'id': '742685833'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,1,10,['basketgalego'],[],https://twitter.com/Tempodebasket/status/1388568074387918853,False,https://twitter.com/OBRADOIROCAB/status/1388551011736883201,0,,,,,,,,[],,,,
1388567812776546304,1388551011736883201,2021-05-01 20:55:39 Hora de verano romance,2021-05-01,20:55:39,+0200,1381928931167723522,paulogonzalezp5,Ché 14,,@OBRADOIROCAB Cuántos equipos en la Liga Endesa sólo pierden cuatro balones? Chapeau!!!! !!!!!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/PauloGonzalezP5/status/1388567812776546304,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388567776885944322,1388550880769847299,2021-05-01 20:55:31 Hora de verano romance,2021-05-01,20:55:31,+0200,136212064,obradoirocab,OBRADOIRO CAB,,"@_davidares Os teus desexos, son ordes!   Parabéns, David!!!!! 🥳",pt,[],[],[],1,0,8,[],[],https://twitter.com/OBRADOIROCAB/status/1388567776885944322,False,,0,,,,,,,,"[{'screen_name': '_davidares', 'name': 'David', 'id': '1005814943097253889'}]",,,,
1388567477186146316,1388550582290505732,2021-05-01 20:54:19 Hora de verano romance,2021-05-01,20:54:19,+0200,1089770996,maykama71,Mayka Maíllo Villa,,@WRosmadoiro @OBRADOIROCAB #EraVisto,und,[],[],[],1,0,2,['eravisto'],[],https://twitter.com/maykama71/status/1388567477186146316,False,,0,,,,,,,,"[{'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388567433900875777,1388567433900875777,2021-05-01 20:54:09 Hora de verano romance,2021-05-01,20:54:09,+0200,3181029105,zonadebasquet,zonadebasquet.com,,"#LigaEBA AC @OBRADOIROCAB Silleda 107 Calvo @BasketXiria 96 - @EstudiantesLugo Leyma Natura 66 KFC @CBCulleredoCom 62  Los de Carballo no pudieron aprovechar la derrota de KFC Culleredo, que pese a perder logra la permanencia.",es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'basketxiria', 'name': 'escola basket xiria', 'id': '198601326'}, {'screen_name': 'estudianteslugo', 'name': 'club estudiantes lugo leyma natura', 'id': '344691368'}, {'screen_name': 'cbculleredocom', 'name': 'cb culleredo', 'id': '1496095778'}]",[],[],0,2,6,['ligaeba'],[],https://twitter.com/zonadebasquet/status/1388567433900875777,False,,0,,,,,,,,[],,,,
1388567153134219270,1388551011736883201,2021-05-01 20:53:02 Hora de verano romance,2021-05-01,20:53:02,+0200,1381928931167723522,paulogonzalezp5,Ché 14,,@OBRADOIROCAB Malo será que no hayáis sellado hoy la permanencia en la Liga Endesa  ojalá os acompañe algún otro equipo Gallego el año que viene. Forza Obradoiro!!!!!!!!!!!!!!! ENHORABUENA!!!!!!!!!!!,es,[],[],[],1,0,0,[],[],https://twitter.com/PauloGonzalezP5/status/1388567153134219270,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388567131080495110,1388553274081566720,2021-05-01 20:52:57 Hora de verano romance,2021-05-01,20:52:57,+0200,185342005,rafaelpadin,P.Casais,,@ChorenJavi @albertoliver11 @iagopalmeiro @GonzaRguez @OBRADOIROCAB TOP,und,[],[],[],0,0,1,[],[],https://twitter.com/RafaelPadin/status/1388567131080495110,False,,0,,,,,,,,"[{'screen_name': 'ChorenJavi', 'name': 'Jɑvi Choren', 'id': '2707621000'}, {'screen_name': 'albertoliver11', 'name': 'Albert Oliver', 'id': '445013980'}, {'screen_name': 'iagopalmeiro', 'name': 'Iago R. Palmeiro', 'id': '91145152'}, {'screen_name': 'GonzaRguez', 'name': 'Gonzalo Rodríguez', 'id': '545474569'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388564262365368320,1388564262365368320,2021-05-01 20:41:33 Hora de verano romance,2021-05-01,20:41:33,+0200,27919737,elcorreogallego,El Correo Gallego,,"El @OBRADOIROCAB sella ante el Andorra una victoria, la undécima, con la que acaricia su continuidad en la Liga Endesa (79-51)  https://t.co/70C4FzSWnz",es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://www.elcorreogallego.es/deportes/un-monbus-obradoiro-lanzado-a-por-la-permanencia-GL7490594'],[],0,1,6,[],[],https://twitter.com/elcorreogallego/status/1388564262365368320,False,,0,,,,,,,,[],,,,
1388561841660604419,1388561841660604419,2021-05-01 20:31:55 Hora de verano romance,2021-05-01,20:31:55,+0200,1005742231230320640,team_palsson,Hauk Pálsson Fans 🇮🇸,,"🔝🔝🔝  Le MVP du match contre @OBRADOIROCAB a été Artsiom Parakhouski, avec : 9 points, 5 rebonds, 11 d’évaluations. ✍  #TeamPálsson 🇦🇩",fr,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,0,['teampálsson'],[],https://twitter.com/team_palsson/status/1388561841660604419,False,https://twitter.com/morabancandorra/status/1388553704807309316,0,,,,,,,,[],,,,
1388561670939815938,1388561670939815938,2021-05-01 20:31:15 Hora de verano romance,2021-05-01,20:31:15,+0200,3228697252,fairplaycm,FairPlay Agency,,"¡Buen trabajo de @dauminator24 en la victoria de @OBRADOIROCAB vs @morabancandorra! 8ptos, 4reb, 2as, 2recup, 10 de valoración 👏👏👏 @OctagonBballEU   #LigaEndesa",es,"[{'screen_name': 'dauminator24', 'name': 'mike daum', 'id': '67020745'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],[],0,3,10,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388561670939815938,False,,0,,,,,,,,[],,,,
1388561629911076866,1388550652285042688,2021-05-01 20:31:05 Hora de verano romance,2021-05-01,20:31:05,+0200,1096797876787838983,soy_merengue79,@ikers79,,"@ACBCOM @OBRADOIROCAB @morabancandorra Todos jugando sus partidos y  @bilbaobasket que se juega la vida en casa por cuarentena,espero alguna alternativa.",es,"[{'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}]",[],[],0,0,0,[],[],https://twitter.com/soy_merengue79/status/1388561629911076866,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1388561238708441092,1388551011736883201,2021-05-01 20:29:32 Hora de verano romance,2021-05-01,20:29:32,+0200,1293130934003343360,capitaninvictus,CapitanInvictus,,@OBRADOIROCAB Si Uuuu. Ole. Equipazo. Grandes👏👏👏👏👏,es,[],[],[],0,0,3,[],[],https://twitter.com/capitanInvictus/status/1388561238708441092,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388561126951112705,1388561126951112705,2021-05-01 20:29:05 Hora de verano romance,2021-05-01,20:29:05,+0200,3228697252,fairplaycm,FairPlay Agency,,"¡Buen trabajo de @StevenEnoch en la victoria de @OBRADOIROCAB vs @morabancandorra!  8ptos, 5reb, 1as, 1recup, 12 de valoración, +16 con él en pista👏👏 @RZASports   #LigaEndesa",es,"[{'screen_name': 'stevenenoch', 'name': 'steven enoch', 'id': '993987391'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'rzasports', 'name': 'rza sports', 'id': '2448537854'}]",[],[],0,1,3,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388561126951112705,False,https://twitter.com/MovistarBasket/status/1388532169426063360,0,,,,,,,,[],,,,
1388561100824842241,1388561100824842241,2021-05-01 20:28:59 Hora de verano romance,2021-05-01,20:28:59,+0200,1005742231230320640,team_palsson,Hauk Pálsson Fans 🇮🇸,,#LigaEndesa Jornada 3️⃣5️⃣  Final del 4QT   Défaite de Andorre.  @OBRADOIROCAB 7️⃣9️⃣ MoraBanc Andorra 5️⃣1️⃣  #TeamPálsson 🇦🇩  https://t.co/5Gx1jbsT3n,en,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],['https://pbs.twimg.com/media/E0Uo9k3XsAAyQMt.jpg'],0,0,1,"['ligaendesa', 'teampálsson']",[],https://twitter.com/team_palsson/status/1388561100824842241,False,,1,https://pbs.twimg.com/media/E0Uo9k3XsAAyQMt.jpg,,,,,,,[],,,,
1388560667100209157,1388560667100209157,2021-05-01 20:27:15 Hora de verano romance,2021-05-01,20:27:15,+0200,1005742231230320640,team_palsson,Hauk Pálsson Fans 🇮🇸,,#LigaEndesa Jornada 3️⃣5️⃣  Final del 3QT   @OBRADOIROCAB 5️⃣8️⃣ MoraBanc Andorra 4️⃣5️⃣  #TeamPálsson 🇦🇩  https://t.co/qQTP4ZM8G7,en,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],['https://pbs.twimg.com/media/E0UokTHXoAQmd-w.jpg'],0,0,1,"['ligaendesa', 'teampálsson']",[],https://twitter.com/team_palsson/status/1388560667100209157,False,,1,https://pbs.twimg.com/media/E0UokTHXoAQmd-w.jpg,,,,,,,[],,,,
1388558862500913156,1388552140558307331,2021-05-01 20:20:05 Hora de verano romance,2021-05-01,20:20:05,+0200,386629456,javibeiro82,Javier Beiro Suárez,,@manudubert @OBRADOIROCAB @ACBCOM Sobretodo #mateodimisión,es,[],[],[],0,0,3,['mateodimisión'],[],https://twitter.com/javibeiro82/status/1388558862500913156,False,,0,,,,,,,,"[{'screen_name': 'manudubert', 'name': 'manuel dubert castro', 'id': '546312295'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
